Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.81196,37173
PTJPL,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.696728,11765
PTJPL,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.713367,109677
PTJPL,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.459999,28574
PTJPL,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.720728,385363
PTJPL,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.693524,144145
PTJPL,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.609311,30546
PTJPL,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,22.491472,487495
PTJPL,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.364327,584286
PTJPL,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.830326,20062
PTJPL,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.888303,38900
PTJPL,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.567956,9175
PTJPL,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.721912,4537950
PTJPL,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.236588,89586
PTJPL,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.483287,3590
PTJPL,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.241438,3533
PTJPL,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.94061,17646
PTJPL,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.805523,1152313
PTJPL,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.013318,21175
PTJPL,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.686652,124076
PTJPL,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.329955,8980
PTJPL,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.986803,3334
PTJPL,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.801368,52504
PTJPL,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.273489,40934
PTJPL,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.48199,6191
PTJPL,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.535496,169738
PTJPL,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.806063,382016
PTJPL,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.796333,57486
PTJPL,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.592016,36624
PTJPL,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,34.578976,7420
PTJPL,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.143053,32897
PTJPL,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.770682,108173
PTJPL,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.118063,383516
PTJPL,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.59487,144867
PTJPL,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.518568,138327
PTJPL,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.834301,9994
PTJPL,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,34.576471,9860
PTJPL,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.70799,282155
PTJPL,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.004519,405001
PTJPL,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,31.098416,5873
PTJPL,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,21.480165,9201
PTJPL,2006-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.274122,45571
PTJPL,2006-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.969246,2233591
PTJPL,2006-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.372586,14241
PTJPL,2006-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,21.719982,413087
PTJPL,2006-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,19.523543,97673
PTJPL,2006-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.457266,31076
PTJPL,2006-01-01,6-101,6-101,BULL FLAT,BULL FLAT,21.979461,77950
PTJPL,2006-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.955757,10578
PTJPL,2006-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.224234,12924
PTJPL,2006-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.402778,72
PTJPL,2006-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.283722,54363
PTJPL,2006-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.879791,39581
PTJPL,2006-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.659543,31587
PTJPL,2006-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,9.453904,1208591
PTJPL,2006-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,25.324253,35753
PTJPL,2006-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.196111,76069
PTJPL,2006-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,23.880195,261300
PTJPL,2006-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.168417,340869
PTJPL,2006-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.987429,41842
PTJPL,2006-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.632248,15902
PTJPL,2006-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,20.108021,24310
PTJPL,2006-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,40.756191,18978
PTJPL,2006-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,38.253657,33975
PTJPL,2006-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.279048,946658
PTJPL,2006-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.920119,38257
PTJPL,2006-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.210628,16014
PTJPL,2006-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,26.509346,8185
PTJPL,2006-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,21.229188,320349
PTJPL,2006-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,15.294688,5874
PTJPL,2006-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,33.762908,949
PTJPL,2006-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,15.936422,1221349
PTJPL,2006-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.559526,580540
PTJPL,2006-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,28.38648,179070
PTJPL,2006-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,33.990905,6377
PTJPL,2006-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.215044,6315
PTJPL,2006-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,12.592778,2704853
PTJPL,2006-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,24.381919,80229
PTJPL,2006-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,18.717418,133749
PTJPL,2006-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,22.014947,49308
PTJPL,2006-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,17.564915,448404
PTJPL,2006-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,29.384438,1326991
PTJPL,2006-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,23.531708,197646
PTJPL,2006-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.875197,163938
PTJPL,2006-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,54.766826,798678
PTJPL,2006-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,49.067294,45279
PTJPL,2006-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,51.387898,135809
PTJPL,2006-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,60.720392,391684
PTJPL,2006-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,61.820844,998246
PTJPL,2006-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,70.659474,211000
PTJPL,2006-01-01,6-072,6-072,COLES FLAT,COLES FLAT,12.671927,13244
PTJPL,2006-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,16.119083,29240
PTJPL,2006-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,23.669963,31751
PTJPL,2006-01-01,4-010,4-010,CONEJO,CONEJO,41.359396,84503
PTJPL,2006-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,23.336807,136155
PTJPL,2006-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,34.40016,332100
PTJPL,2006-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,35.340042,58134
PTJPL,2006-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,15.82276,114929
PTJPL,2006-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,31.529244,2804
PTJPL,2006-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,24.985054,17262
PTJPL,2006-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,34.112029,3267
PTJPL,2006-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,19.835541,12684
PTJPL,2006-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,21.371598,392499
PTJPL,2006-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,16.938948,29352
PTJPL,2006-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,8.509783,648225
PTJPL,2006-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,18.800273,550797
PTJPL,2006-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,24.250143,426688
PTJPL,2006-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,22.007975,14797
PTJPL,2006-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,25.456368,18851
PTJPL,2006-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,25.088919,15576
PTJPL,2006-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,29.68965,44279
PTJPL,2006-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,26.431171,1086945
PTJPL,2006-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,13.535733,954169
PTJPL,2006-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,12.440464,198536
PTJPL,2006-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,7.67267,15214
PTJPL,2006-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,17.82136,397996
PTJPL,2006-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,19.744441,131543
PTJPL,2006-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,15.724309,4106107
PTJPL,2006-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,12.446769,130432
PTJPL,2006-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,27.699732,32521
PTJPL,2006-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,17.481526,7443
PTJPL,2006-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,18.379782,21694
PTJPL,2006-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,30.053009,34334
PTJPL,2006-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,9.316593,7726
PTJPL,2006-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,27.955189,6360
PTJPL,2006-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,16.889566,19867
PTJPL,2006-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,16.254147,1507
PTJPL,2006-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,13.06904,876191
PTJPL,2006-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,17.266505,6195
PTJPL,2006-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,30.684771,308690
