Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.9809,37173
PTJPL,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.679416,179273
PTJPL,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.783295,110099
PTJPL,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.852721,29366
PTJPL,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.169266,513210
PTJPL,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.308992,305817
PTJPL,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.892974,30572
PTJPL,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.822903,487562
PTJPL,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.071549,584286
PTJPL,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.581776,22366
PTJPL,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.357943,38900
PTJPL,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,76.176349,9175
PTJPL,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.1359,4542094
PTJPL,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.211765,89741
PTJPL,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.509749,3590
PTJPL,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.017261,3534
PTJPL,2007-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.397506,17645
PTJPL,2007-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.395488,1152313
