Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2022-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.690743,37173
PTJPL,2022-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,37.247281,173782
PTJPL,2022-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.986603,110099
PTJPL,2022-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.291289,29366
PTJPL,2022-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.699172,513210
PTJPL,2022-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,75.678317,305817
PTJPL,2022-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.498332,30572
PTJPL,2022-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.557798,487562
PTJPL,2022-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.904198,584286
PTJPL,2022-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.107619,22366
PTJPL,2022-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.904036,38900
PTJPL,2022-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.117493,9175
PTJPL,2022-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.396247,4542141
PTJPL,2022-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.162211,89741
PTJPL,2022-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.924513,3590
PTJPL,2022-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.850311,3534
PTJPL,2022-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.760512,17646
PTJPL,2022-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.546134,1152313
PTJPL,2022-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.023839,27015
PTJPL,2022-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.327231,124166
PTJPL,2022-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.401693,8977
PTJPL,2022-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,110.329934,3334
PTJPL,2022-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.372891,86044
PTJPL,2022-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,87.422827,40934
PTJPL,2022-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,91.937328,6191
PTJPL,2022-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.300264,175679
PTJPL,2022-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.678387,402232
PTJPL,2022-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,97.088855,57746
PTJPL,2022-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.920701,60934
PTJPL,2022-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,91.965708,7582
PTJPL,2022-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.795209,32897
PTJPL,2022-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.125132,108957
PTJPL,2022-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.753345,413987
PTJPL,2022-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.756073,144867
PTJPL,2022-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.873813,138327
