Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2024-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.365796,37171
PTJPL,2024-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,31.648635,172103
PTJPL,2024-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.924804,110099
PTJPL,2024-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.226127,29280
PTJPL,2024-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.136279,502293
PTJPL,2024-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.134132,262906
PTJPL,2024-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.996991,30572
PTJPL,2024-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,38.175965,487562
PTJPL,2024-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.245118,584286
PTJPL,2024-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.251855,22366
PTJPL,2024-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.781993,38141
PTJPL,2024-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.138856,9175
PTJPL,2024-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,67.495557,4541316
PTJPL,2024-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.770529,89741
PTJPL,2024-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.079387,3590
PTJPL,2024-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.661007,3534
PTJPL,2024-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.596736,17646
PTJPL,2024-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,26.468007,1152313
PTJPL,2024-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.646358,16118
