Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2020-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.53138,37173
PTJPL,2020-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.919375,176992
PTJPL,2020-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.712686,110099
PTJPL,2020-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.729024,29176
PTJPL,2020-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.263131,229794
PTJPL,2020-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.436127,154134
PTJPL,2020-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.533027,30051
PTJPL,2020-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.337377,487562
PTJPL,2020-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.095595,584286
PTJPL,2020-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.133852,21718
PTJPL,2020-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.927095,38900
PTJPL,2020-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.884577,9097
PTJPL,2020-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.601714,4531976
PTJPL,2020-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.599503,89741
PTJPL,2020-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.850696,3590
PTJPL,2020-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.734281,3308
PTJPL,2020-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.199195,17646
PTJPL,2020-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.6512,1152313
PTJPL,2020-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.491344,26281
PTJPL,2020-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.662065,124166
PTJPL,2020-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.546548,8980
PTJPL,2020-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.879124,3334
PTJPL,2020-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.394863,35159
PTJPL,2020-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.604803,40934
PTJPL,2020-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.125828,6191
PTJPL,2020-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.77176,175679
PTJPL,2020-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.041782,402232
PTJPL,2020-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.580374,57680
PTJPL,2020-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.845808,47376
PTJPL,2020-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,46.288465,6077
PTJPL,2020-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.666717,32897
PTJPL,2020-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.054838,105657
PTJPL,2020-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.19376,405605
PTJPL,2020-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.571124,144867
PTJPL,2020-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,17.314776,138327
PTJPL,2020-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.458775,9994
PTJPL,2020-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,37.543427,10132
PTJPL,2020-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,21.407159,282155
PTJPL,2020-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.260073,405078
PTJPL,2020-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.194797,5996
PTJPL,2020-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.571742,31927
PTJPL,2020-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.560609,140153
PTJPL,2020-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.504868,2234020
PTJPL,2020-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.349724,13768
PTJPL,2020-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,28.705992,413087
PTJPL,2020-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,26.419021,97673
PTJPL,2020-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.866617,31076
PTJPL,2020-01-01,6-101,6-101,BULL FLAT,BULL FLAT,11.560348,78014
