Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2017-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.582277,37173
PTJPL,2017-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,34.975549,179257
PTJPL,2017-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.336633,110099
PTJPL,2017-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,112.645236,29366
PTJPL,2017-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.702805,510587
PTJPL,2017-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.728786,305729
PTJPL,2017-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.798567,30571
PTJPL,2017-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.458645,487562
PTJPL,2017-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.009619,584286
PTJPL,2017-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.325047,22366
PTJPL,2017-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,111.526195,38900
PTJPL,2017-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,105.881417,9175
PTJPL,2017-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.427906,4542419
PTJPL,2017-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.374845,89741
PTJPL,2017-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.62117,3590
PTJPL,2017-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.209394,3534
PTJPL,2017-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.468661,17646
PTJPL,2017-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.519421,1152313
PTJPL,2017-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.778604,27015
PTJPL,2017-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.54349,124166
PTJPL,2017-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.115898,8844
PTJPL,2017-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.960408,3334
PTJPL,2017-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.989253,85700
PTJPL,2017-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,97.016466,40934
PTJPL,2017-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,103.47246,6191
PTJPL,2017-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.249842,175679
PTJPL,2017-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.566524,402232
PTJPL,2017-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.326676,57681
PTJPL,2017-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,60.210485,60565
PTJPL,2017-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,104.261277,7582
PTJPL,2017-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,91.097486,32897
PTJPL,2017-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,109.695752,108957
PTJPL,2017-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.382704,413910
PTJPL,2017-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,97.746775,144867
PTJPL,2017-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,21.623429,138327
PTJPL,2017-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,97.264158,9994
PTJPL,2017-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,114.565029,10134
PTJPL,2017-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,26.442774,282155
PTJPL,2017-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.68098,405078
PTJPL,2017-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,93.000323,6201
PTJPL,2017-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.250311,36119
PTJPL,2017-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.775328,145074
