Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,80.556237,37173
PTJPL,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,39.805704,179273
PTJPL,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,138.676564,110099
PTJPL,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,129.666894,29366
PTJPL,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,105.12265,513210
PTJPL,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.635658,305817
PTJPL,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.960026,30570
PTJPL,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,23.241163,487562
PTJPL,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.027362,584286
PTJPL,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,141.269784,22366
PTJPL,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.508895,38900
PTJPL,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,138.356512,9175
PTJPL,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.127371,4542302
PTJPL,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.423419,89741
PTJPL,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.952368,3590
PTJPL,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,134.558008,3534
PTJPL,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,101.390287,17646
PTJPL,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.759722,1152313
PTJPL,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,114.261632,27015
PTJPL,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.936682,124166
PTJPL,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,118.435717,8976
PTJPL,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,141.235753,3334
PTJPL,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.835106,86225
PTJPL,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,126.363952,40934
PTJPL,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,135.574382,6191
PTJPL,2005-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,17.197149,175679
PTJPL,2005-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,22.362067,402232
PTJPL,2005-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,132.656949,57764
PTJPL,2005-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.041176,59501
PTJPL,2005-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.738821,7581
PTJPL,2005-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,78.821655,32897
PTJPL,2005-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,132.396413,108957
PTJPL,2005-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,113.961216,413987
PTJPL,2005-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,92.887221,144867
PTJPL,2005-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,23.298214,138327
PTJPL,2005-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,129.471283,9994
PTJPL,2005-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,133.588807,9988
PTJPL,2005-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,29.916847,282155
PTJPL,2005-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.530308,405078
PTJPL,2005-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,128.841155,6201
PTJPL,2005-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,103.276946,36119
PTJPL,2005-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,79.383766,146102
PTJPL,2005-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.903104,2234028
PTJPL,2005-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,101.161682,14244
PTJPL,2005-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.518765,413087
PTJPL,2005-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,27.512731,97673
PTJPL,2005-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,58.177275,31076
PTJPL,2005-05-01,6-101,6-101,BULL FLAT,BULL FLAT,81.628829,78457
PTJPL,2005-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,136.224218,10579
PTJPL,2005-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,124.198468,12924
PTJPL,2005-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,102.231691,14515
PTJPL,2005-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,117.60081,358090
PTJPL,2005-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,43.151916,39581
