Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2011-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,75.536169,37173
PTJPL,2011-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,30.021387,179270
PTJPL,2011-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.648244,110099
PTJPL,2011-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.94967,29366
PTJPL,2011-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.873623,513210
PTJPL,2011-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.345007,305817
PTJPL,2011-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.561527,30572
PTJPL,2011-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,31.014324,487562
PTJPL,2011-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.361048,584286
PTJPL,2011-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.779621,22366
PTJPL,2011-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.176761,38900
PTJPL,2011-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,101.266376,9175
PTJPL,2011-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.717954,4542211
PTJPL,2011-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.889337,89741
PTJPL,2011-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,144.376602,3590
PTJPL,2011-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,120.952745,3534
PTJPL,2011-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.439533,17646
PTJPL,2011-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.220011,1152313
PTJPL,2011-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.589635,27015
PTJPL,2011-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,24.371479,124166
PTJPL,2011-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,112.568597,8980
PTJPL,2011-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.368626,3334
PTJPL,2011-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.456461,86152
PTJPL,2011-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,97.416402,40934
PTJPL,2011-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,110.933129,6191
PTJPL,2011-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,25.412798,175679
PTJPL,2011-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.641495,402232
PTJPL,2011-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,119.72616,57749
PTJPL,2011-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,66.377179,62013
