Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.684583,37173
PTJPL,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,37.63005,179273
PTJPL,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,127.835167,110099
PTJPL,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,131.202649,29366
PTJPL,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.852793,513210
PTJPL,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.692663,305817
PTJPL,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.11733,30572
PTJPL,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.294531,487562
PTJPL,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.421432,584286
PTJPL,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,138.131181,22366
PTJPL,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,141.359923,38900
PTJPL,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,90.771662,9175
PTJPL,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.176497,4542513
PTJPL,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.735606,89741
PTJPL,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.339833,3590
PTJPL,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.477363,3534
PTJPL,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,85.741528,17646
PTJPL,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.447733,1152313
PTJPL,2018-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,124.266037,27015
PTJPL,2018-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.665408,124166
PTJPL,2018-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.78441,8980
PTJPL,2018-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.689862,3334
PTJPL,2018-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.483253,86226
PTJPL,2018-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,122.722334,40934
PTJPL,2018-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,128.669197,6191
PTJPL,2018-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.134814,175679
PTJPL,2018-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.849293,402232
PTJPL,2018-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,151.587758,57750
PTJPL,2018-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.982497,63016
PTJPL,2018-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,151.647718,7582
PTJPL,2018-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,72.006931,32897
PTJPL,2018-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,155.692319,108957
PTJPL,2018-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,122.48618,413987
PTJPL,2018-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,68.892184,144867
PTJPL,2018-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.315896,138327
PTJPL,2018-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,105.373524,9994
PTJPL,2018-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,144.160179,10045
PTJPL,2018-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.875207,282155
PTJPL,2018-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.02759,405078
PTJPL,2018-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,176.825189,6201
PTJPL,2018-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,121.10925,36119
PTJPL,2018-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,87.425792,146102
PTJPL,2018-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.05951,2234028
PTJPL,2018-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,96.8287,14244
PTJPL,2018-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.196123,413087
PTJPL,2018-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.97207,97673
PTJPL,2018-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,35.256211,31076
PTJPL,2018-05-01,6-101,6-101,BULL FLAT,BULL FLAT,74.420715,78457
PTJPL,2018-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,152.242272,10579
PTJPL,2018-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,138.295419,12924
PTJPL,2018-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,90.879366,14515
PTJPL,2018-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,110.812925,358135
PTJPL,2018-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.81961,39581
PTJPL,2018-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,26.095622,31593
PTJPL,2018-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.022494,1213316
PTJPL,2018-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.483372,35753
PTJPL,2018-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,57.548944,81848
PTJPL,2018-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,16.518905,261304
PTJPL,2018-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.51699,340869
PTJPL,2018-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.661465,41842
PTJPL,2018-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,59.365552,15902
PTJPL,2018-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.822419,24310
PTJPL,2018-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,110.073047,18974
PTJPL,2018-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.769988,33807
PTJPL,2018-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,52.459997,946901
PTJPL,2018-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,75.530503,44241
PTJPL,2018-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,83.599913,16014
PTJPL,2018-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,86.552911,8193
PTJPL,2018-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.832463,328088
PTJPL,2018-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,161.426626,5874
PTJPL,2018-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,112.748156,949
PTJPL,2018-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.90929,1221349
PTJPL,2018-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.224725,580540
PTJPL,2018-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,82.164371,179070
PTJPL,2018-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,113.485181,6377
PTJPL,2018-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,113.560309,6334
PTJPL,2018-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.991684,2704920
PTJPL,2018-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,119.828775,80257
PTJPL,2018-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,148.726443,133749
PTJPL,2018-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,96.833294,75444
PTJPL,2018-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.802715,453937
PTJPL,2018-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,43.754949,1336106
PTJPL,2018-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.068955,218418
PTJPL,2018-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,45.470195,173279
PTJPL,2018-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,83.009348,799115
PTJPL,2018-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,73.057488,45279
PTJPL,2018-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,106.399048,135778
PTJPL,2018-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,111.711019,399652
PTJPL,2018-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,70.369159,999075
PTJPL,2018-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,76.563309,240637
PTJPL,2018-05-01,6-072,6-072,COLES FLAT,COLES FLAT,29.713908,13244
PTJPL,2018-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,138.904412,29240
PTJPL,2018-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,30.09754,31751
