Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.558658,37173
PTJPL,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.293335,179273
PTJPL,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.536081,110099
PTJPL,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.818123,29366
PTJPL,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.580876,510550
PTJPL,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.632581,305583
PTJPL,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.378811,30572
PTJPL,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.77618,487562
PTJPL,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.276377,584286
PTJPL,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.715212,22364
PTJPL,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.130874,38900
PTJPL,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,88.969046,9175
PTJPL,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.486074,4542446
PTJPL,2013-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.08295,89741
PTJPL,2013-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.085515,3590
PTJPL,2013-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,96.060838,3534
PTJPL,2013-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.453587,17646
PTJPL,2013-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.819492,1152313
PTJPL,2013-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,70.844938,27015
PTJPL,2013-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.97211,124166
PTJPL,2013-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.31841,8979
PTJPL,2013-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.943311,3334
PTJPL,2013-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.731469,85908
PTJPL,2013-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,80.254116,40934
PTJPL,2013-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,85.768858,6191
PTJPL,2013-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.213031,175679
PTJPL,2013-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.708347,402232
PTJPL,2013-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.861487,57749
PTJPL,2013-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,62.817603,61843
PTJPL,2013-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,118.250857,7582
PTJPL,2013-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,35.63559,32897
PTJPL,2013-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.268078,108957
PTJPL,2013-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.738209,413956
PTJPL,2013-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,58.588933,144867
PTJPL,2013-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.2797,138327
PTJPL,2013-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,82.847008,9994
PTJPL,2013-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.919576,8965
PTJPL,2013-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.788967,282155
PTJPL,2013-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.892821,405078
PTJPL,2013-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,92.751492,6201
PTJPL,2013-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,65.91564,36119
PTJPL,2013-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.319421,146102
PTJPL,2013-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.498878,2234028
PTJPL,2013-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,66.56522,14244
PTJPL,2013-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.917756,413087
PTJPL,2013-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.134029,97673
PTJPL,2013-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.645257,31076
PTJPL,2013-04-01,6-101,6-101,BULL FLAT,BULL FLAT,47.717501,78457
PTJPL,2013-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,89.954911,10579
PTJPL,2013-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,85.561513,12924
PTJPL,2013-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,69.008958,14512
PTJPL,2013-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.909986,358088
PTJPL,2013-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,15.484576,39581
PTJPL,2013-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.234419,31593
PTJPL,2013-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.796172,1213316
PTJPL,2013-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.205158,35753
PTJPL,2013-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,50.850479,81848
PTJPL,2013-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.459943,261304
PTJPL,2013-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.228114,340869
PTJPL,2013-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.863247,41842
PTJPL,2013-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,67.319394,15902
PTJPL,2013-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,14.149774,24310
PTJPL,2013-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,98.230161,18978
PTJPL,2013-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,62.800234,33384
PTJPL,2013-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.776318,946901
PTJPL,2013-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,54.310933,44241
PTJPL,2013-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,72.415012,16014
PTJPL,2013-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,78.001098,8193
PTJPL,2013-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.005556,328088
PTJPL,2013-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,99.443309,5874
PTJPL,2013-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,86.013699,949
PTJPL,2013-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,9.782427,1221349
PTJPL,2013-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.160209,580540
PTJPL,2013-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,52.693433,179070
PTJPL,2013-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,94.464168,6377
PTJPL,2013-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,81.641301,6334
PTJPL,2013-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.325755,2704920
PTJPL,2013-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,98.181305,80257
PTJPL,2013-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,95.915042,133749
PTJPL,2013-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,69.70659,75444
PTJPL,2013-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.539947,453937
PTJPL,2013-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.133983,1336106
PTJPL,2013-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.086307,218418
PTJPL,2013-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,39.299886,173279
PTJPL,2013-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,67.546453,799394
PTJPL,2013-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,55.331147,45279
