Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.864095,37173
PTJPL,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.137123,178723
PTJPL,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.815502,110099
PTJPL,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.697133,29366
PTJPL,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.09044,504689
PTJPL,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.200785,297976
PTJPL,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.667998,30551
PTJPL,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.121929,487562
PTJPL,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.194478,584286
PTJPL,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.423244,22363
PTJPL,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.685956,38899
PTJPL,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.255477,9175
PTJPL,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.982009,4541085
PTJPL,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.948351,89741
PTJPL,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.528412,3590
PTJPL,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.352057,3525
PTJPL,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.882806,17646
PTJPL,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.75401,1152313
PTJPL,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.616404,26726
PTJPL,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.58458,124166
PTJPL,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.022841,8975
PTJPL,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.421416,3334
PTJPL,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.013703,86185
PTJPL,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.082499,40934
PTJPL,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.401389,6191
PTJPL,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.03314,175679
PTJPL,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.965249,402232
PTJPL,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.564635,57763
PTJPL,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,34.251021,63644
PTJPL,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,54.075574,7582
PTJPL,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.288871,32897
PTJPL,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.183511,108827
PTJPL,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.706538,413443
PTJPL,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.397088,144867
PTJPL,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.954571,138327
PTJPL,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.081049,9994
PTJPL,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,41.575282,10122
PTJPL,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.571884,282155
PTJPL,2019-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.075711,405078
PTJPL,2019-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,47.064344,6201
PTJPL,2019-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.993909,36119
PTJPL,2019-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.687556,146071
PTJPL,2019-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.91767,2234028
PTJPL,2019-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.057428,14244
PTJPL,2019-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.528639,413087
PTJPL,2019-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,21.981663,97673
PTJPL,2019-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.240958,31076
PTJPL,2019-11-01,6-101,6-101,BULL FLAT,BULL FLAT,17.237735,78457
PTJPL,2019-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.749504,10579
PTJPL,2019-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.360569,12924
PTJPL,2019-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,28.341578,14515
PTJPL,2019-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.871723,358093
PTJPL,2019-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.87825,39581
PTJPL,2019-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.964074,31593
PTJPL,2019-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,9.091251,1213316
PTJPL,2019-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,25.470114,35753
PTJPL,2019-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.711807,81848
PTJPL,2019-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,20.162424,261304
PTJPL,2019-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.554541,340869
PTJPL,2019-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,15.78371,41842
PTJPL,2019-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.520563,15902
PTJPL,2019-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,12.928671,24310
PTJPL,2019-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,52.989983,18967
PTJPL,2019-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,53.99111,33972
PTJPL,2019-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.951799,946901
PTJPL,2019-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,21.587102,44241
PTJPL,2019-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.972649,16014
PTJPL,2019-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.652508,8193
PTJPL,2019-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,16.442668,328088
PTJPL,2019-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,27.929009,5874
PTJPL,2019-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,42.969442,949
PTJPL,2019-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.536678,1221349
PTJPL,2019-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.204001,580540
PTJPL,2019-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,23.736265,179070
PTJPL,2019-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,55.943077,6377
PTJPL,2019-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,10.236975,6334
PTJPL,2019-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,8.835302,2704913
PTJPL,2019-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.236402,80232
PTJPL,2019-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,31.254365,133749
PTJPL,2019-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,24.722881,75444
PTJPL,2019-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.431077,453937
PTJPL,2019-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,22.93387,1336104
PTJPL,2019-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.725502,218417
PTJPL,2019-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,22.04588,173257
PTJPL,2019-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,64.328428,799394
PTJPL,2019-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,61.618499,45279
PTJPL,2019-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,66.640068,135809
PTJPL,2019-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,75.876258,400025
PTJPL,2019-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,61.00794,999376
PTJPL,2019-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,69.128913,240969
PTJPL,2019-11-01,6-072,6-072,COLES FLAT,COLES FLAT,11.065539,13244
PTJPL,2019-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.412483,29240
PTJPL,2019-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.200466,31751
PTJPL,2019-11-01,4-010,4-010,CONEJO,CONEJO,53.258547,84503
PTJPL,2019-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,11.894804,136155
PTJPL,2019-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,36.243653,332288
PTJPL,2019-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,53.161781,58134
PTJPL,2019-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,28.939632,114929
PTJPL,2019-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,51.761932,3436
PTJPL,2019-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,30.374696,17262
PTJPL,2019-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,25.677282,73792
PTJPL,2019-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,21.648531,25180
PTJPL,2019-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,13.927886,396167
PTJPL,2019-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,22.445251,29352
