Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2016-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.460146,37173
PTJPL,2016-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.035538,179273
PTJPL,2016-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,96.688871,110099
PTJPL,2016-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,89.614248,29366
PTJPL,2016-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.430241,513210
PTJPL,2016-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.027942,305817
PTJPL,2016-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.778228,30572
PTJPL,2016-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.609397,487562
PTJPL,2016-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.663276,584286
PTJPL,2016-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.570151,22366
PTJPL,2016-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.616375,38900
PTJPL,2016-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.025068,9175
PTJPL,2016-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.128844,4542456
PTJPL,2016-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.256126,89741
PTJPL,2016-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.749582,3590
PTJPL,2016-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,82.552632,3534
PTJPL,2016-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.170747,17646
PTJPL,2016-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.777679,1152313
PTJPL,2016-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.120081,27015
PTJPL,2016-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.629287,124166
PTJPL,2016-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.237221,8882
PTJPL,2016-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,132.513197,3334
PTJPL,2016-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.181001,86226
PTJPL,2016-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.824693,40934
PTJPL,2016-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,39.361816,6191
PTJPL,2016-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.368957,175679
