Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.143706,37173
PTJPL,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,44.621516,179273
PTJPL,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,136.235906,110099
PTJPL,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.197405,29366
PTJPL,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,103.225391,513210
PTJPL,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,108.129113,305817
PTJPL,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.376979,30572
PTJPL,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.282727,487562
PTJPL,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.801008,584286
PTJPL,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,143.423187,22366
PTJPL,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,168.583985,38900
PTJPL,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,99.779946,9175
PTJPL,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.392751,4542482
PTJPL,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.62686,89741
PTJPL,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.426741,3590
PTJPL,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,123.501132,3534
PTJPL,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.089652,17646
PTJPL,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.392038,1152313
PTJPL,2019-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,117.192115,27015
PTJPL,2019-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.569254,124166
PTJPL,2019-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,128.882143,8977
PTJPL,2019-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,112.682364,3334
PTJPL,2019-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.795178,86221
