Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2005-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.261023,37173
PTJPL,2005-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.464158,179273
PTJPL,2005-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,117.164289,110099
PTJPL,2005-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,106.61704,29366
PTJPL,2005-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.977728,513210
PTJPL,2005-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.121573,305817
PTJPL,2005-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,124.363895,30572
PTJPL,2005-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.351075,487562
PTJPL,2005-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.487688,584286
PTJPL,2005-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,131.245596,22366
PTJPL,2005-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,158.503599,38900
PTJPL,2005-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.873678,9175
PTJPL,2005-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.340063,4542454
PTJPL,2005-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.408832,89741
PTJPL,2005-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.032033,3590
PTJPL,2005-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.619977,3534
PTJPL,2005-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,107.444463,17646
PTJPL,2005-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.364579,1152313
PTJPL,2005-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,100.613178,27015
PTJPL,2005-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.975331,124166
PTJPL,2005-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.039932,8840
PTJPL,2005-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,145.15087,3334
PTJPL,2005-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,104.04196,86225
PTJPL,2005-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,51.336273,40934
PTJPL,2005-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,73.167663,6191
PTJPL,2005-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.595102,175679
PTJPL,2005-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.879821,402232
PTJPL,2005-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,166.6926,55963
PTJPL,2005-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,102.582364,62837
PTJPL,2005-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,175.172537,7581
PTJPL,2005-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.65167,32897
PTJPL,2005-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,117.550648,108957
PTJPL,2005-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,102.005048,413987
PTJPL,2005-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.322572,144867
PTJPL,2005-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.627969,138327
PTJPL,2005-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,55.829097,9994
PTJPL,2005-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,137.084317,9998
PTJPL,2005-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.44601,282155
PTJPL,2005-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.725329,405078
PTJPL,2005-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,162.806805,6201
PTJPL,2005-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,113.843517,36119
PTJPL,2005-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,103.179895,146102
PTJPL,2005-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.899385,2234028
PTJPL,2005-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.217635,14244
PTJPL,2005-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.806639,413087
PTJPL,2005-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.715663,97673
PTJPL,2005-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.874855,31076
PTJPL,2005-07-01,6-101,6-101,BULL FLAT,BULL FLAT,32.387932,78457
PTJPL,2005-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,118.163248,10579
PTJPL,2005-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,84.581012,12924
PTJPL,2005-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,94.568309,14515
PTJPL,2005-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,93.982118,358135
PTJPL,2005-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,24.997954,39581
PTJPL,2005-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,16.737822,31593
PTJPL,2005-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.051921,1213316
PTJPL,2005-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,13.076497,35753
PTJPL,2005-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.733347,81848
PTJPL,2005-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.89353,261304
PTJPL,2005-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,17.390024,340869
PTJPL,2005-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.631136,41842
PTJPL,2005-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,55.722299,15902
PTJPL,2005-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,17.728137,24310
PTJPL,2005-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,117.390546,18976
PTJPL,2005-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,99.345087,29949
PTJPL,2005-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.40232,946901
PTJPL,2005-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,79.424244,44241
PTJPL,2005-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,89.857562,16014
PTJPL,2005-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,75.75833,8193
PTJPL,2005-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.792815,328088
PTJPL,2005-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,147.367041,5874
PTJPL,2005-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,96.208641,949
PTJPL,2005-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.303749,1221349
PTJPL,2005-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.540629,580540
PTJPL,2005-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,47.645954,179070
PTJPL,2005-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,123.547436,6377
PTJPL,2005-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,43.890275,6334
PTJPL,2005-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.87302,2704920
PTJPL,2005-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,96.403267,80257
PTJPL,2005-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,118.680222,133749
PTJPL,2005-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,85.223185,75444
