Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.156431,37173
PTJPL,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.715237,62501
PTJPL,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.695218,109967
PTJPL,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.91836,28834
PTJPL,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.582255,512136
PTJPL,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.374464,300691
PTJPL,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.390909,30383
PTJPL,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.052428,487562
PTJPL,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.587303,584286
PTJPL,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.442407,19742
PTJPL,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.256015,38900
PTJPL,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.619837,9175
PTJPL,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.64352,4466427
PTJPL,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.495008,88936
PTJPL,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.516156,3590
PTJPL,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.150552,3082
PTJPL,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.231271,17646
PTJPL,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.795391,1152313
PTJPL,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.285772,27004
PTJPL,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.980178,123603
PTJPL,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.512806,8980
PTJPL,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.943611,3334
PTJPL,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.23647,62583
PTJPL,2011-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.764475,40934
PTJPL,2011-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.21499,6191
PTJPL,2011-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,17.977669,175679
PTJPL,2011-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.069135,401576
PTJPL,2011-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.897108,57740
PTJPL,2011-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.335638,51633
PTJPL,2011-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.797195,6060
PTJPL,2011-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.611363,32897
PTJPL,2011-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.801191,107953
PTJPL,2011-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.501145,413894
PTJPL,2011-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.036939,143400
PTJPL,2011-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.800834,138327
PTJPL,2011-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.634581,9994
PTJPL,2011-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,35.603755,10120
PTJPL,2011-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.311998,282124
PTJPL,2011-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.495268,405078
