Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2018-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.181422,37173
PTJPL,2018-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.883967,168745
PTJPL,2018-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.633811,110099
PTJPL,2018-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.240471,29068
PTJPL,2018-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.733797,506125
PTJPL,2018-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.222866,298197
PTJPL,2018-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.219786,30234
PTJPL,2018-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.823385,487562
PTJPL,2018-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.565387,584286
PTJPL,2018-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.635118,22040
PTJPL,2018-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.413862,38897
PTJPL,2018-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.091771,9175
PTJPL,2018-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.348474,4537398
PTJPL,2018-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.498724,89741
PTJPL,2018-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.018942,3590
PTJPL,2018-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.004899,3470
PTJPL,2018-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.748215,17646
PTJPL,2018-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.563626,1152313
PTJPL,2018-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.493871,26758
PTJPL,2018-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.940676,124166
PTJPL,2018-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.893128,8964
PTJPL,2018-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.136173,3334
PTJPL,2018-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.923403,85578
PTJPL,2018-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.121806,40934
PTJPL,2018-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.753998,6191
PTJPL,2018-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,19.516055,175679
PTJPL,2018-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.058894,402232
PTJPL,2018-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.092978,57745
PTJPL,2018-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.288047,62160
PTJPL,2018-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.983118,7582
PTJPL,2018-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.903274,32897
PTJPL,2018-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.878845,107309
PTJPL,2018-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.29063,405605
PTJPL,2018-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.977945,141465
PTJPL,2018-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,22.0825,138327
PTJPL,2018-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.091855,9994
PTJPL,2018-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,31.199191,10136
PTJPL,2018-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.937719,282155
PTJPL,2018-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.502856,405078
PTJPL,2018-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.225448,6201
PTJPL,2018-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,28.139524,30561
PTJPL,2018-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.880005,136872
PTJPL,2018-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.86703,2233979
PTJPL,2018-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.774782,14244
PTJPL,2018-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,23.942954,413087
PTJPL,2018-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,25.59864,97673
PTJPL,2018-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.17322,31076
PTJPL,2018-01-01,6-101,6-101,BULL FLAT,BULL FLAT,20.502708,78457
PTJPL,2018-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.298899,9535
PTJPL,2018-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.143233,12916
PTJPL,2018-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,29.509434,318
PTJPL,2018-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.379495,234148
PTJPL,2018-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.565751,39581
PTJPL,2018-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,20.117653,31593
PTJPL,2018-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.710568,1213316
