Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2004-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.678961,37173
PTJPL,2004-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.811137,179273
PTJPL,2004-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.030754,110099
PTJPL,2004-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.011374,29366
PTJPL,2004-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.557943,513210
PTJPL,2004-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.28763,305817
PTJPL,2004-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.223211,30572
PTJPL,2004-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.062673,487562
PTJPL,2004-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.175673,584286
PTJPL,2004-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.401636,22366
PTJPL,2004-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.859383,38900
PTJPL,2004-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.137548,9175
PTJPL,2004-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.092979,4542435
PTJPL,2004-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.308488,89741
PTJPL,2004-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.085515,3590
PTJPL,2004-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.546406,3534
PTJPL,2004-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.883656,17646
PTJPL,2004-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.597716,1152313
PTJPL,2004-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.825393,27015
PTJPL,2004-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.659528,124166
PTJPL,2004-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.125671,8936
PTJPL,2004-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.282244,3334
PTJPL,2004-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.736109,86225
PTJPL,2004-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.110177,40934
PTJPL,2004-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,34.259732,6191
PTJPL,2004-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.524838,175679
PTJPL,2004-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.227849,402232
PTJPL,2004-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.3788,57764
PTJPL,2004-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.708272,63662
PTJPL,2004-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,116.705091,7582
PTJPL,2004-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.17798,32897
PTJPL,2004-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.449526,108957
PTJPL,2004-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.956702,413987
PTJPL,2004-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.901841,144867
PTJPL,2004-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.676925,138327
PTJPL,2004-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.009105,9994
PTJPL,2004-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,91.278041,10128
PTJPL,2004-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.79585,282155
PTJPL,2004-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.366648,405078
PTJPL,2004-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,106.590872,6201
PTJPL,2004-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.608849,36119
PTJPL,2004-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,41.118547,146102
PTJPL,2004-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.611911,2234028
PTJPL,2004-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.65417,14244
PTJPL,2004-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.861509,413087
PTJPL,2004-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.651634,97673
PTJPL,2004-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.693429,31076
PTJPL,2004-09-01,6-101,6-101,BULL FLAT,BULL FLAT,16.966096,78457
PTJPL,2004-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.416107,10579
PTJPL,2004-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,49.673785,12924
PTJPL,2004-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,52.775198,14515
PTJPL,2004-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.54568,358135
PTJPL,2004-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.912913,39581
PTJPL,2004-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.058779,31593
PTJPL,2004-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.62515,1213316
PTJPL,2004-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.593768,35753
PTJPL,2004-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,19.918019,81848
