Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2025-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.524494,37173
PTJPL,2025-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.798575,179258
PTJPL,2025-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.677327,110099
PTJPL,2025-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.816693,29366
PTJPL,2025-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.243892,513210
PTJPL,2025-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.691175,305817
PTJPL,2025-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.754056,30572
PTJPL,2025-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,23.093246,487122
PTJPL,2025-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.02456,584286
PTJPL,2025-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.855182,22366
PTJPL,2025-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.427584,38900
PTJPL,2025-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.339619,9175
PTJPL,2025-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.114519,4541550
PTJPL,2025-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.838691,89741
PTJPL,2025-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.534262,3590
PTJPL,2025-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.618563,3534
PTJPL,2025-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.813272,17646
PTJPL,2025-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.821933,1152313
PTJPL,2025-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.485989,27015
PTJPL,2025-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,41.92063,124166
PTJPL,2025-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.082219,8976
PTJPL,2025-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.944811,3334
PTJPL,2025-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,47.85655,76103
PTJPL,2025-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.927322,40934
PTJPL,2025-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,77.749475,6191
PTJPL,2025-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,25.234695,175679
PTJPL,2025-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,32.571081,402232
PTJPL,2025-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,65.839244,57746
PTJPL,2025-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,42.0883,55968
PTJPL,2025-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,66.52862,7582
PTJPL,2025-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,71.828677,32897
PTJPL,2025-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.669136,108957
PTJPL,2025-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.677425,413987
PTJPL,2025-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,62.977483,144867
