Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2022-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.279127,37173
PTJPL,2022-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.646751,179273
PTJPL,2022-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.06654,110099
PTJPL,2022-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.235476,29366
PTJPL,2022-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.368389,513210
PTJPL,2022-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.738151,305817
PTJPL,2022-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.402394,30572
PTJPL,2022-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.169622,487562
PTJPL,2022-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.521707,584286
PTJPL,2022-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.326075,22366
PTJPL,2022-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.523933,38900
PTJPL,2022-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.571008,9175
PTJPL,2022-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.002107,4542486
PTJPL,2022-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.520152,89741
PTJPL,2022-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,97.084123,3590
PTJPL,2022-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.508772,3534
PTJPL,2022-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.015188,17646
PTJPL,2022-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.110437,1152313
PTJPL,2022-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.748806,27015
PTJPL,2022-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.016172,124166
PTJPL,2022-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,90.487062,8927
PTJPL,2022-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.737253,3334
PTJPL,2022-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.667997,86225
PTJPL,2022-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,36.688718,40934
PTJPL,2022-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.842352,6191
PTJPL,2022-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.719813,175679
PTJPL,2022-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.2683,402232
PTJPL,2022-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,141.01749,57747
PTJPL,2022-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.333549,63301
PTJPL,2022-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,150.321419,7582
PTJPL,2022-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.115755,32897
PTJPL,2022-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.218728,108957
PTJPL,2022-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.237619,413987
PTJPL,2022-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.499327,144867
