Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.710274,37173
PTJPL,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.001517,179273
PTJPL,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,111.467325,110099
PTJPL,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.158891,29366
PTJPL,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.952863,513210
PTJPL,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.525308,305817
PTJPL,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.167637,30572
PTJPL,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.557406,487562
PTJPL,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.037382,584286
PTJPL,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.940803,22366
PTJPL,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.89108,38900
PTJPL,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,51.065395,9175
PTJPL,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.322196,4542503
PTJPL,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.708082,89741
PTJPL,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.512813,3590
PTJPL,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,106.960385,3534
PTJPL,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.045223,17646
PTJPL,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.381126,1152313
PTJPL,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,103.957246,27015
PTJPL,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.407527,124166
PTJPL,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.680966,8905
PTJPL,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,134.978404,3334
PTJPL,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.482708,86226
PTJPL,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.96917,40934
PTJPL,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,63.941851,6191
PTJPL,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.628254,175679
PTJPL,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.102108,402232
PTJPL,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,150.463023,57198
PTJPL,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,97.920636,63417
PTJPL,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,154.838016,7581
PTJPL,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.014287,32897
PTJPL,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,106.718063,108957
PTJPL,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,110.18733,413987
PTJPL,2013-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.96572,144867
PTJPL,2013-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.238182,138327
PTJPL,2013-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,54.842706,9994
PTJPL,2013-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,134.881467,9626
PTJPL,2013-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.291723,282155
PTJPL,2013-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.45113,405078
PTJPL,2013-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,158.750847,6201
PTJPL,2013-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,108.539788,36116
PTJPL,2013-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,81.974011,146102
PTJPL,2013-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.332524,2234028
PTJPL,2013-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,61.393078,14244
PTJPL,2013-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.889769,413087
PTJPL,2013-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.109181,97673
PTJPL,2013-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.012775,31076
PTJPL,2013-06-01,6-101,6-101,BULL FLAT,BULL FLAT,43.792523,78457
PTJPL,2013-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,126.299272,10579
PTJPL,2013-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,86.025224,12924
PTJPL,2013-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,103.297692,14515
PTJPL,2013-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,88.998593,358102
PTJPL,2013-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.451353,39581
PTJPL,2013-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.24056,31593
PTJPL,2013-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.830432,1213316
PTJPL,2013-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.850558,35753
PTJPL,2013-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.859642,81848
PTJPL,2013-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.849015,261304
PTJPL,2013-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.985496,340869
PTJPL,2013-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.359256,41842
PTJPL,2013-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,50.938184,15902
PTJPL,2013-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.508309,24310
PTJPL,2013-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,115.757983,18978
PTJPL,2013-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.926911,33849
PTJPL,2013-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.308579,946901
PTJPL,2013-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,79.621844,44241
PTJPL,2013-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.206319,16014
PTJPL,2013-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,86.383986,8193
PTJPL,2013-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.115868,328088
PTJPL,2013-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,148.473102,5874
PTJPL,2013-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,78.018967,949
PTJPL,2013-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.97918,1221349
PTJPL,2013-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.774252,580540
PTJPL,2013-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,39.60602,179070
PTJPL,2013-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,111.251372,6377
PTJPL,2013-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,44.84749,6334
PTJPL,2013-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.289276,2704920
PTJPL,2013-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,101.867937,80257
PTJPL,2013-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,107.923633,133749
PTJPL,2013-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,92.271857,75444
