Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2018-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.426708,37173
PTJPL,2018-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.219916,179273
PTJPL,2018-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.103389,110099
PTJPL,2018-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.977218,29322
PTJPL,2018-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.566811,513210
PTJPL,2018-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.699605,305817
PTJPL,2018-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.672533,30571
PTJPL,2018-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.153997,487562
PTJPL,2018-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.865802,584286
PTJPL,2018-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.034383,22366
PTJPL,2018-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.13617,38900
PTJPL,2018-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.539728,9175
PTJPL,2018-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.112291,4542202
PTJPL,2018-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.110596,89741
PTJPL,2018-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.673816,3590
PTJPL,2018-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,28.832484,3534
PTJPL,2018-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.255809,17646
PTJPL,2018-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,18.706955,1152313
PTJPL,2018-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.375458,27015
PTJPL,2018-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.881916,124166
PTJPL,2018-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.377409,8977
PTJPL,2018-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,61.657469,3334
PTJPL,2018-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.032784,86200
PTJPL,2018-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.475546,40934
PTJPL,2018-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.848167,6191
PTJPL,2018-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.046505,175679
PTJPL,2018-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.753006,402232
PTJPL,2018-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.654041,57764
PTJPL,2018-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,55.524996,63671
PTJPL,2018-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,77.777104,7582
PTJPL,2018-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.472961,32897
PTJPL,2018-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.000716,108957
PTJPL,2018-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.658929,413987
PTJPL,2018-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.435669,144867
PTJPL,2018-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.379781,138327
PTJPL,2018-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.440865,9994
PTJPL,2018-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,74.536219,10050
PTJPL,2018-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,17.871822,282155
PTJPL,2018-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.669999,405078
PTJPL,2018-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,79.825189,6201
PTJPL,2018-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,39.764611,36119
PTJPL,2018-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.843479,146102
PTJPL,2018-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.504115,2234028
PTJPL,2018-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.111345,14244
PTJPL,2018-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.755173,413087
PTJPL,2018-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.015972,97673
PTJPL,2018-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.199221,31076
PTJPL,2018-10-01,6-101,6-101,BULL FLAT,BULL FLAT,24.583186,78457
PTJPL,2018-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.102751,10579
PTJPL,2018-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.82134,12924
PTJPL,2018-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,34.57072,14515
PTJPL,2018-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,28.783699,358135
PTJPL,2018-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.033703,39581
PTJPL,2018-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,17.426803,31593
PTJPL,2018-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,9.146014,1213316
PTJPL,2018-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.792045,35753
PTJPL,2018-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.727324,81848
PTJPL,2018-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,18.509717,261304
PTJPL,2018-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,33.577022,340869
PTJPL,2018-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.745017,41842
