Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2006-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.498991,37173
PTJPL,2006-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.164919,179264
PTJPL,2006-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.182082,110099
PTJPL,2006-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.614903,29364
PTJPL,2006-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.122016,513210
PTJPL,2006-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.045972,305817
PTJPL,2006-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.560415,30572
PTJPL,2006-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.061838,487562
PTJPL,2006-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.113337,584286
PTJPL,2006-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.607914,22365
PTJPL,2006-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.638226,38900
PTJPL,2006-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.430954,9175
PTJPL,2006-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.912032,4542243
PTJPL,2006-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.946758,89741
PTJPL,2006-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.433426,3590
PTJPL,2006-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,63.323238,3533
PTJPL,2006-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.520571,17646
PTJPL,2006-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.643541,1152313
PTJPL,2006-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.995447,27015
PTJPL,2006-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.036467,124166
PTJPL,2006-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.647796,8938
PTJPL,2006-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.769946,3334
PTJPL,2006-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.176177,83842
PTJPL,2006-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.961841,40934
PTJPL,2006-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.709094,6191
PTJPL,2006-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.879769,175679
PTJPL,2006-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.697362,402226
PTJPL,2006-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.455874,57755
PTJPL,2006-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,41.678051,63684
