Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2007-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.449896,37173
PTJPL,2007-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.765107,179273
PTJPL,2007-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.359031,110099
PTJPL,2007-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.636893,29366
PTJPL,2007-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.990696,513210
PTJPL,2007-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.658067,305817
PTJPL,2007-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.799882,30572
PTJPL,2007-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.789338,487562
PTJPL,2007-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.991419,584286
PTJPL,2007-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.253465,22366
PTJPL,2007-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.155604,38900
PTJPL,2007-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.823324,9175
PTJPL,2007-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.603375,4542444
PTJPL,2007-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.322952,89741
PTJPL,2007-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,96.532033,3590
PTJPL,2007-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,73.379508,3494
PTJPL,2007-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.769466,17646
PTJPL,2007-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.306066,1152313
PTJPL,2007-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.429613,27015
PTJPL,2007-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.309481,124166
PTJPL,2007-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.195345,8979
PTJPL,2007-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,85.088482,3334
PTJPL,2007-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.325482,86226
PTJPL,2007-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.643646,40934
PTJPL,2007-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.657083,6191
PTJPL,2007-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.162438,175679
PTJPL,2007-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.975382,402232
PTJPL,2007-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,110.053997,57762
PTJPL,2007-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,67.290715,63595
PTJPL,2007-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,94.289106,7582
PTJPL,2007-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.323799,32897
PTJPL,2007-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.154391,108957
PTJPL,2007-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.385541,413987
PTJPL,2007-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.275218,144867
PTJPL,2007-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.436025,138327
PTJPL,2007-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.30008,9994
PTJPL,2007-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,89.160221,10136
PTJPL,2007-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.179997,282155
PTJPL,2007-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.605412,405078
PTJPL,2007-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,89.606031,6201
PTJPL,2007-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,64.066835,36119
PTJPL,2007-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,44.082716,146102
PTJPL,2007-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.279535,2234028
PTJPL,2007-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.920177,14244
PTJPL,2007-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.036402,413087
PTJPL,2007-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.505206,97673
PTJPL,2007-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.378234,31076
PTJPL,2007-09-01,6-101,6-101,BULL FLAT,BULL FLAT,26.987496,78457
PTJPL,2007-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.914926,10579
PTJPL,2007-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,50.976942,12924
PTJPL,2007-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,63.163486,14515
PTJPL,2007-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,45.265598,358135
PTJPL,2007-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.785882,39581
PTJPL,2007-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.283037,31593
PTJPL,2007-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.042164,1213316
PTJPL,2007-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.081392,35753
PTJPL,2007-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.466731,81848
PTJPL,2007-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.855326,261304
PTJPL,2007-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.091507,340869
PTJPL,2007-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.570169,41842
PTJPL,2007-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.388819,15902
PTJPL,2007-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.96775,24310
PTJPL,2007-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,99.301718,18978
PTJPL,2007-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,63.131872,32850
PTJPL,2007-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,17.176123,946901
PTJPL,2007-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,45.983002,44241
PTJPL,2007-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,50.610403,16014
PTJPL,2007-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,69.153424,8193
PTJPL,2007-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.369093,328088
PTJPL,2007-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,89.222506,5874
PTJPL,2007-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,75.747102,949
PTJPL,2007-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.905109,1221349
PTJPL,2007-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.123368,580540
PTJPL,2007-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,28.472491,179070
PTJPL,2007-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,96.904657,6377
PTJPL,2007-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,34.805021,6334
PTJPL,2007-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.310249,2704920
PTJPL,2007-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,75.233737,80257
PTJPL,2007-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,65.703945,133749
PTJPL,2007-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,45.62445,75444
PTJPL,2007-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.969035,453937
PTJPL,2007-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,30.726448,1336106
PTJPL,2007-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.349307,218418
