Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.122589,37173
PTJPL,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.025136,175843
PTJPL,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.436026,110099
PTJPL,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.25727,29366
PTJPL,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.316913,495448
PTJPL,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.285783,298300
PTJPL,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.111932,30572
PTJPL,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.475529,487562
PTJPL,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.516018,584224
PTJPL,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.901449,22364
PTJPL,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.683882,38900
PTJPL,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.946267,9175
PTJPL,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.913122,4541677
PTJPL,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.77444,89741
PTJPL,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,89.679666,3590
PTJPL,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.381417,3487
PTJPL,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.741698,17646
PTJPL,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.79406,1152313
PTJPL,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,48.011071,26916
PTJPL,2007-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.481766,124166
PTJPL,2007-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.317735,8954
PTJPL,2007-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.930114,3334
PTJPL,2007-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,40.03912,85609
PTJPL,2007-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.728026,40934
PTJPL,2007-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,39.381522,6191
PTJPL,2007-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.118625,175679
PTJPL,2007-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.619799,402232
PTJPL,2007-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.8825,57736
PTJPL,2007-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.569107,63677
PTJPL,2007-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,66.071617,7582
