Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2014-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.278051,37173
PTJPL,2014-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,27.652162,179273
PTJPL,2014-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.475236,110099
PTJPL,2014-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,101.289587,29366
PTJPL,2014-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.245519,513210
PTJPL,2014-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.977124,305817
PTJPL,2014-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.869325,30572
PTJPL,2014-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.836938,487562
PTJPL,2014-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.690489,584286
PTJPL,2014-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,120.366628,22366
PTJPL,2014-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.385167,38900
PTJPL,2014-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,87.720218,9175
PTJPL,2014-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.425664,4542460
PTJPL,2014-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.220691,89741
PTJPL,2014-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.643733,3590
PTJPL,2014-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,95.613186,3534
PTJPL,2014-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.777287,17646
PTJPL,2014-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.57893,1152313
PTJPL,2014-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,108.718897,27015
PTJPL,2014-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.813556,124166
PTJPL,2014-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.515712,8974
PTJPL,2014-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,132.985303,3334
PTJPL,2014-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.855948,86226
PTJPL,2014-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,98.67494,40934
PTJPL,2014-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,113.627362,6191
PTJPL,2014-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.479733,175679
PTJPL,2014-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.170233,402232
PTJPL,2014-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,185.036891,57764
PTJPL,2014-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,83.851872,63182
