Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.860463,37173
PTJPL,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,39.99966,179273
PTJPL,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.56431,110099
PTJPL,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.788633,29366
PTJPL,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.59923,513210
PTJPL,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.45162,305817
PTJPL,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,107.171889,30572
PTJPL,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.069396,487562
PTJPL,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.544921,584286
PTJPL,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.538675,22366
PTJPL,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.133599,38900
PTJPL,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.843706,9175
PTJPL,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.757135,4542484
PTJPL,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,98.8494,89741
PTJPL,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.814206,3590
PTJPL,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,115.820883,3534
PTJPL,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.263232,17646
PTJPL,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.047864,1152313
PTJPL,2023-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,84.204479,27015
PTJPL,2023-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.682578,124166
PTJPL,2023-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.676526,8959
PTJPL,2023-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,128.487702,3334
PTJPL,2023-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.052982,86199
PTJPL,2023-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.399008,40934
PTJPL,2023-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,60.643515,6191
PTJPL,2023-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.888148,175679
PTJPL,2023-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.805513,402232
PTJPL,2023-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,153.292377,57419
