Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.199177,37173
PTJPL,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.788892,179273
PTJPL,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.49688,110099
PTJPL,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.956344,29366
PTJPL,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.388872,513210
PTJPL,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.710817,305817
PTJPL,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.373741,30572
PTJPL,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.17068,487562
PTJPL,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.416495,584286
PTJPL,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.283511,22366
PTJPL,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,140.799075,38900
PTJPL,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,51.733733,9175
PTJPL,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.928334,4542520
PTJPL,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.669226,89741
PTJPL,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.156546,3590
PTJPL,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,98.781834,3534
PTJPL,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.213419,17646
PTJPL,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.440594,1152313
PTJPL,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,108.911346,27015
PTJPL,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.808982,124166
