Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2003-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.249697,37173
PTJPL,2003-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.331668,173921
PTJPL,2003-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.49505,110096
PTJPL,2003-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.217384,29257
PTJPL,2003-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.455078,469610
PTJPL,2003-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.868148,287543
PTJPL,2003-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.220289,30410
PTJPL,2003-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.389957,487562
PTJPL,2003-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.673958,584286
PTJPL,2003-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.980953,22366
PTJPL,2003-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.170591,38900
PTJPL,2003-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.55248,9175
PTJPL,2003-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.360547,4541544
PTJPL,2003-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.537447,89741
PTJPL,2003-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.001672,3588
PTJPL,2003-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.963529,2879
PTJPL,2003-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.983679,17646
PTJPL,2003-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.669854,1152313
PTJPL,2003-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.86671,22905
PTJPL,2003-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.663442,124166
PTJPL,2003-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.435857,8980
PTJPL,2003-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.714457,3334
PTJPL,2003-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.204787,86070
PTJPL,2003-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.845605,40934
PTJPL,2003-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.661039,6101
PTJPL,2003-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,19.337769,175679
PTJPL,2003-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.980963,401585
PTJPL,2003-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.624043,57762
PTJPL,2003-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.754024,61811
PTJPL,2003-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.561329,7582
PTJPL,2003-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.743425,32778
PTJPL,2003-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.143804,108954
PTJPL,2003-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.44345,398597
PTJPL,2003-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.864124,144867
PTJPL,2003-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,17.521337,138327
PTJPL,2003-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.53312,9994
PTJPL,2003-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,38.827743,10136
PTJPL,2003-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.373798,282155
PTJPL,2003-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.958675,405078
PTJPL,2003-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.243348,6201
PTJPL,2003-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.400045,35816
PTJPL,2003-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.33901,143931
PTJPL,2003-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.262783,2233808
PTJPL,2003-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.903889,14244
PTJPL,2003-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.400039,413087
PTJPL,2003-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,19.808279,97673
PTJPL,2003-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.766025,31076
PTJPL,2003-11-01,6-101,6-101,BULL FLAT,BULL FLAT,15.87466,74669
PTJPL,2003-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,14.128084,10579
PTJPL,2003-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.90359,12924
PTJPL,2003-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,12.393555,13467
PTJPL,2003-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.517595,337876
PTJPL,2003-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,20.786135,39581
PTJPL,2003-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,22.147913,31593
PTJPL,2003-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,10.137257,1213316
PTJPL,2003-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,29.393785,35753
PTJPL,2003-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.311089,81848
PTJPL,2003-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,24.463338,261304
PTJPL,2003-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,21.238306,340869
PTJPL,2003-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,15.793127,41842
PTJPL,2003-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.446988,15902
PTJPL,2003-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.788235,24310
PTJPL,2003-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,45.843661,18978
PTJPL,2003-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,49.937106,33978
PTJPL,2003-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.217529,926549
PTJPL,2003-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,23.604971,44136
PTJPL,2003-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,40.426065,16014
PTJPL,2003-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,18.025896,7955
PTJPL,2003-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,25.496303,328088
PTJPL,2003-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,14.47855,5874
PTJPL,2003-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,61.630137,949
PTJPL,2003-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.277099,1221349
PTJPL,2003-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.827516,580540
PTJPL,2003-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,38.786958,179063
