Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2017-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.926533,37173
PTJPL,2017-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.093399,179273
PTJPL,2017-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.214852,110099
PTJPL,2017-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.243343,29366
PTJPL,2017-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,91.451725,513210
PTJPL,2017-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,91.16935,305817
PTJPL,2017-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.398142,30572
PTJPL,2017-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.712092,487562
PTJPL,2017-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.329197,584286
PTJPL,2017-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,133.514665,22366
PTJPL,2017-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.130771,38900
PTJPL,2017-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.441635,9175
PTJPL,2017-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.359241,4542540
PTJPL,2017-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.014731,89741
PTJPL,2017-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.813649,3590
PTJPL,2017-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,116.183928,3534
PTJPL,2017-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.27043,17646
PTJPL,2017-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.401393,1152313
PTJPL,2017-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,107.254081,27015
PTJPL,2017-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.123423,124166
PTJPL,2017-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,115.995502,8893
PTJPL,2017-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,115.136773,3334
PTJPL,2017-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.762879,86226
PTJPL,2017-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,56.023306,40934
PTJPL,2017-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,84.016314,6191
PTJPL,2017-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.792849,175679
PTJPL,2017-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.616052,402232
PTJPL,2017-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.732811,38295
PTJPL,2017-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,86.708668,63395
PTJPL,2017-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,164.685925,7581
PTJPL,2017-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.058151,32897
PTJPL,2017-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,110.777903,108957
PTJPL,2017-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,101.977188,413987
PTJPL,2017-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,48.98208,144867
PTJPL,2017-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.744627,138327
PTJPL,2017-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,53.91695,9994
PTJPL,2017-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,145.874322,9954
PTJPL,2017-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.599206,282155
PTJPL,2017-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.127462,405078
PTJPL,2017-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,157.07902,6201
PTJPL,2017-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,106.983859,36119
PTJPL,2017-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,104.477612,146102
PTJPL,2017-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.064392,2234028
PTJPL,2017-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,84.634723,14244
PTJPL,2017-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.869962,413087
PTJPL,2017-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.813295,97673
PTJPL,2017-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,40.922319,31076
PTJPL,2017-06-01,6-101,6-101,BULL FLAT,BULL FLAT,46.829002,78457
PTJPL,2017-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,124.549485,10579
PTJPL,2017-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,83.094785,12924
PTJPL,2017-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,86.275715,14515
PTJPL,2017-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,92.206537,358135
PTJPL,2017-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,26.739168,39581
PTJPL,2017-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,19.425854,31593
PTJPL,2017-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.579471,1213316
PTJPL,2017-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,14.068386,35753
PTJPL,2017-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,57.49383,81848
PTJPL,2017-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.173403,261304
PTJPL,2017-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.597766,340869
PTJPL,2017-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.687658,41842
PTJPL,2017-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,63.621368,15902
PTJPL,2017-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,20.636323,24310
PTJPL,2017-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,127.558594,18978
PTJPL,2017-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,75.109378,33974
PTJPL,2017-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,39.278853,946901
PTJPL,2017-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,99.236364,44241
PTJPL,2017-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,67.693331,16014
PTJPL,2017-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,87.081533,8193
PTJPL,2017-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.36169,328088
PTJPL,2017-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,137.533708,5874
PTJPL,2017-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,92.217071,949
PTJPL,2017-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.566695,1221349
PTJPL,2017-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.742314,580540
PTJPL,2017-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,51.88266,179070
PTJPL,2017-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,140.021013,6377
PTJPL,2017-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,41.80802,6334
PTJPL,2017-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.038409,2704920
PTJPL,2017-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,105.989085,80257
PTJPL,2017-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,102.730577,133749
PTJPL,2017-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,102.007317,75444
PTJPL,2017-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.62692,453937
PTJPL,2017-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.543613,1336106
PTJPL,2017-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.69731,218418
PTJPL,2017-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,46.681531,173279
PTJPL,2017-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,94.685308,799394
PTJPL,2017-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,83.021864,45279
PTJPL,2017-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,117.374784,135809
PTJPL,2017-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,122.497269,399884
PTJPL,2017-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,95.631277,999252
PTJPL,2017-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,89.391841,240738
PTJPL,2017-06-01,6-072,6-072,COLES FLAT,COLES FLAT,26.734068,13244
PTJPL,2017-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,69.98632,29240
PTJPL,2017-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,30.877925,31751
PTJPL,2017-06-01,4-010,4-010,CONEJO,CONEJO,80.851946,84503
PTJPL,2017-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,15.127215,136155
PTJPL,2017-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,106.676655,332066
PTJPL,2017-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,155.344188,58134
PTJPL,2017-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,11.761279,114929
PTJPL,2017-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,170.798312,3436
PTJPL,2017-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,65.833044,17262
PTJPL,2017-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,115.469875,73792
PTJPL,2017-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,109.772796,25180
PTJPL,2017-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,8.692413,396167
PTJPL,2017-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,81.83565,29352
PTJPL,2017-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.901337,648419
PTJPL,2017-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,6.217159,567907
PTJPL,2017-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,18.46647,426688
PTJPL,2017-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,58.369049,14830
PTJPL,2017-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,82.748493,18906
PTJPL,2017-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,83.461479,15576
PTJPL,2017-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,70.362884,45053
PTJPL,2017-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,52.438358,1086945
PTJPL,2017-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.511425,955632
PTJPL,2017-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,15.528131,198536
PTJPL,2017-06-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,7.958657,15214
PTJPL,2017-06-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.368298,400268
PTJPL,2017-06-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,8.038094,131543
PTJPL,2017-06-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,4.654828,4133615
PTJPL,2017-06-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,22.513938,134596
PTJPL,2017-06-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,19.123735,32521
PTJPL,2017-06-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,123.798224,10249
PTJPL,2017-06-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,99.033317,21881
PTJPL,2017-06-01,2-040,2-040,DOWNTOWN,DOWNTOWN,110.809521,34177
PTJPL,2017-06-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,128.582688,13817
PTJPL,2017-06-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,61.893239,6360
PTJPL,2017-06-01,6-095,6-095,DRY VALLEY,DRY VALLEY,87.564226,29217
PTJPL,2017-06-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,92.062236,57089
PTJPL,2017-06-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,9.270578,876191
PTJPL,2017-06-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,110.257304,6195
PTJPL,2017-06-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,147.966162,152106
PTJPL,2017-06-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,151.416847,18448
PTJPL,2017-06-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,52.599813,32160
PTJPL,2017-06-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,18.504179,341252
PTJPL,2017-06-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,60.665276,6474
PTJPL,2017-06-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,61.95791,31599
PTJPL,2017-06-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,78.734114,106147
PTJPL,2017-06-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,58.50301,12956
PTJPL,2017-06-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,157.641593,22374
PTJPL,2017-06-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,5.946334,578991
PTJPL,2017-06-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,146.483442,14736
PTJPL,2017-06-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,131.241043,246566
PTJPL,2017-06-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,11.504499,2034583
PTJPL,2017-06-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,23.319078,206078
PTJPL,2017-06-01,3-053,3-053,FOOTHILL,FOOTHILL,75.226549,14765
PTJPL,2017-06-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,153.542487,101936
PTJPL,2017-06-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,150.126649,29562
PTJPL,2017-06-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,21.974419,1507399
PTJPL,2017-06-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,48.034724,13564
PTJPL,2017-06-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,147.471257,9498
PTJPL,2017-06-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,134.84242,9354
PTJPL,2017-06-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,82.624376,213011
PTJPL,2017-06-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,74.599086,589157
PTJPL,2017-06-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,23.489055,14436
PTJPL,2017-06-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,15.729457,126294
PTJPL,2017-06-01,3-016,3-016,GOLETA,GOLETA,78.635111,41440
PTJPL,2017-06-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,102.74246,82919
PTJPL,2017-06-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,98.775073,161679
PTJPL,2017-06-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,136.827939,18941
PTJPL,2017-06-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,21.187162,44881
PTJPL,2017-06-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,107.555529,79418
PTJPL,2017-06-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,117.373506,13384
PTJPL,2017-06-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,86.010793,24461
PTJPL,2017-06-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,19.284408,268934
PTJPL,2017-06-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,144.181627,60426
PTJPL,2017-06-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,101.218483,34854
PTJPL,2017-06-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,140.010107,12466
PTJPL,2017-06-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,14.319358,1841343
PTJPL,2017-06-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,17.903527,112083
PTJPL,2017-06-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,86.464056,20254
PTJPL,2017-06-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,113.032976,14829
PTJPL,2017-06-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,48.55532,11777
PTJPL,2017-06-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,86.421867,74988
PTJPL,2017-06-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,95.916712,12871
PTJPL,2017-06-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,109.822432,3807
PTJPL,2017-06-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,20.020858,50053
PTJPL,2017-06-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,9.425812,80667
PTJPL,2017-06-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,81.493868,9948
PTJPL,2017-06-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,92.342018,10593
PTJPL,2017-06-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,58.500186,1394546
PTJPL,2017-06-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,143.861244,10659
PTJPL,2017-06-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,148.135954,17528
PTJPL,2017-06-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,106.685621,17199
PTJPL,2017-06-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,116.102735,10824
PTJPL,2017-06-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,78.629971,21147
PTJPL,2017-06-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,110.391221,44834
PTJPL,2017-06-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,51.388826,23859
PTJPL,2017-06-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,109.738517,6096
PTJPL,2017-06-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,57.61837,4263234
PTJPL,2017-06-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,126.380954,132281
PTJPL,2017-06-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,15.383174,1716255
PTJPL,2017-06-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,11.420153,23570
PTJPL,2017-06-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,114.183497,26698
PTJPL,2017-06-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,12.710383,882708
PTJPL,2017-06-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,45.845194,8979
PTJPL,2017-06-01,5-003,5-003,JESS VALLEY,JESS VALLEY,112.229376,30147
PTJPL,2017-06-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,8.672211,347541
