Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2018-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.429102,37173
PTJPL,2018-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.706364,179273
PTJPL,2018-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.941026,110099
PTJPL,2018-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.151468,29366
PTJPL,2018-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.907373,513210
PTJPL,2018-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.725823,305817
PTJPL,2018-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.706038,30572
PTJPL,2018-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.712365,487562
PTJPL,2018-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.084818,584286
PTJPL,2018-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.692167,22366
PTJPL,2018-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,94.924781,38900
PTJPL,2018-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.391608,9175
PTJPL,2018-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.401603,4542490
PTJPL,2018-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.7685,89741
PTJPL,2018-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,71.432033,3590
PTJPL,2018-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.451613,3534
PTJPL,2018-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.950924,17646
PTJPL,2018-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.901962,1152313
PTJPL,2018-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.194485,27015
PTJPL,2018-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.476999,124166
PTJPL,2018-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.15564,8918
PTJPL,2018-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.940912,3334
