Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2019-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,70.863718,37173
PTJPL,2019-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,27.630068,179068
PTJPL,2019-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,108.104306,110099
PTJPL,2019-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,102.774978,29366
PTJPL,2019-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.135664,513210
PTJPL,2019-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.181913,305817
PTJPL,2019-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.246631,30572
PTJPL,2019-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,40.68579,487562
PTJPL,2019-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.221982,584286
PTJPL,2019-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.235223,22366
PTJPL,2019-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,116.717661,38900
PTJPL,2019-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,116.724251,9175
PTJPL,2019-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.947899,4542445
PTJPL,2019-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.787979,89741
PTJPL,2019-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.569638,3590
PTJPL,2019-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,115.47142,3534
PTJPL,2019-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.060184,17646
PTJPL,2019-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.577405,1152313
PTJPL,2019-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.730261,27015
PTJPL,2019-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,39.684503,124166
PTJPL,2019-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,112.505909,8970
PTJPL,2019-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,102.80234,3334
PTJPL,2019-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.663461,85152
PTJPL,2019-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,106.916133,40934
PTJPL,2019-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,120.468906,6191
PTJPL,2019-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,28.705247,175679
PTJPL,2019-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,36.530082,402232
PTJPL,2019-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.2965,57764
PTJPL,2019-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,66.708491,57964
PTJPL,2019-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,113.624769,7582
PTJPL,2019-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,82.340913,32897
PTJPL,2019-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,109.362418,108957
PTJPL,2019-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.62972,413987
PTJPL,2019-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,96.724955,144867
PTJPL,2019-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,34.603281,138327
PTJPL,2019-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,114.885831,9994
PTJPL,2019-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.782969,10123
PTJPL,2019-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.50003,282155
PTJPL,2019-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.525812,405078
PTJPL,2019-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,103.120626,6201
PTJPL,2019-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,94.161245,36088
PTJPL,2019-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.10984,143655
PTJPL,2019-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.359927,2234028
PTJPL,2019-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,71.402555,14244
PTJPL,2019-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,19.827993,413087
PTJPL,2019-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,36.578881,97673
PTJPL,2019-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,66.541382,31076
PTJPL,2019-04-01,6-101,6-101,BULL FLAT,BULL FLAT,63.449049,78457
PTJPL,2019-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,98.967483,10579
PTJPL,2019-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,105.482745,12924
PTJPL,2019-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,77.38133,14515
PTJPL,2019-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,88.624843,358135
PTJPL,2019-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,44.311943,39581
PTJPL,2019-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,47.349508,31593
PTJPL,2019-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.255535,1213316
PTJPL,2019-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,35.463933,35753
PTJPL,2019-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,84.960109,81848
PTJPL,2019-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,39.067944,261304
PTJPL,2019-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,23.153927,340869
PTJPL,2019-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,13.609531,41842
PTJPL,2019-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,92.801597,15902
PTJPL,2019-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,47.627108,24310
PTJPL,2019-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,101.025503,18978
PTJPL,2019-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,77.251881,24988
PTJPL,2019-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,69.000967,946869
PTJPL,2019-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,64.124274,44241
PTJPL,2019-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,74.360997,16014
PTJPL,2019-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,98.150494,8193
PTJPL,2019-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,22.550279,328088
PTJPL,2019-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,97.361423,5874
