Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2008-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.826675,37173
PTJPL,2008-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.431047,179273
PTJPL,2008-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.425172,110099
PTJPL,2008-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.11704,29366
PTJPL,2008-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.824004,513210
PTJPL,2008-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.418329,305817
PTJPL,2008-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.619325,30572
PTJPL,2008-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.904586,487562
PTJPL,2008-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.963489,584286
PTJPL,2008-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.537065,22366
PTJPL,2008-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.06018,38900
PTJPL,2008-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.920872,9175
PTJPL,2008-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.371094,4542450
PTJPL,2008-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.489275,89741
PTJPL,2008-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.532312,3590
PTJPL,2008-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.950198,3534
PTJPL,2008-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.698402,17646
PTJPL,2008-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.495491,1152313
PTJPL,2008-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.826763,27015
PTJPL,2008-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.718506,124166
PTJPL,2008-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.259135,8976
PTJPL,2008-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,105.672765,3334
PTJPL,2008-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.451674,86226
PTJPL,2008-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.420311,40934
PTJPL,2008-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.721693,6191
PTJPL,2008-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.012369,175679
PTJPL,2008-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.504207,402232
PTJPL,2008-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.424437,46299
PTJPL,2008-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,71.356367,63631
PTJPL,2008-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,105.740702,7582
PTJPL,2008-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.595373,32897
PTJPL,2008-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.37178,108957
PTJPL,2008-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.952143,413987
PTJPL,2008-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.206251,144867
PTJPL,2008-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.331331,138327
PTJPL,2008-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.589153,9994
PTJPL,2008-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,85.744543,9896
PTJPL,2008-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.865889,282155
PTJPL,2008-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.107083,405078
PTJPL,2008-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,87.476697,6201
PTJPL,2008-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,48.858274,36119
PTJPL,2008-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.988522,146102
PTJPL,2008-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.905816,2234028
PTJPL,2008-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.105097,14244
PTJPL,2008-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.845241,413087
PTJPL,2008-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.593757,97673
PTJPL,2008-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.141524,31076
PTJPL,2008-09-01,6-101,6-101,BULL FLAT,BULL FLAT,11.816383,78457
PTJPL,2008-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,32.282919,10579
PTJPL,2008-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,46.332173,12924
PTJPL,2008-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,44.788908,14515
PTJPL,2008-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.085122,358135
PTJPL,2008-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.300169,39581
PTJPL,2008-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.437312,31593
PTJPL,2008-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.380427,1213316
PTJPL,2008-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.888149,35753
PTJPL,2008-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.413278,81848
PTJPL,2008-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.574572,261304
PTJPL,2008-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.577641,340869
PTJPL,2008-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.161727,41842
PTJPL,2008-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.959879,15902
PTJPL,2008-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.534924,24310
PTJPL,2008-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,80.712193,18978
PTJPL,2008-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,63.807183,33301
PTJPL,2008-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.690686,946901
PTJPL,2008-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.465179,44241
PTJPL,2008-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,56.496253,16014
PTJPL,2008-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,40.117417,8193
PTJPL,2008-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.840147,328088
PTJPL,2008-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,67.194586,5874
