Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.862669,37173
PTJPL,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.518645,179273
PTJPL,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.429568,110099
PTJPL,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.435708,29366
PTJPL,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.359964,513210
PTJPL,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.196376,305817
PTJPL,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.522079,30572
PTJPL,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.42798,487562
PTJPL,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.254184,584286
PTJPL,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.424797,22366
PTJPL,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.053753,38900
PTJPL,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.185722,9175
PTJPL,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.149172,4542454
PTJPL,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,66.33697,89741
PTJPL,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.289972,3590
PTJPL,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,62.651387,3534
PTJPL,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.526465,17646
PTJPL,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.587786,1152313
PTJPL,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.538849,27015
