Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.942996,37173
PTJPL,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.867046,150691
PTJPL,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.209013,92573
PTJPL,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.499818,5490
PTJPL,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.99479,425694
PTJPL,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.383226,279626
PTJPL,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.935137,27797
PTJPL,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,19.389045,487561
PTJPL,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.174613,584286
PTJPL,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.83148,10432
PTJPL,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.109749,38898
PTJPL,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.368174,9175
PTJPL,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.343186,4539091
PTJPL,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.223713,78261
PTJPL,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.792479,3590
PTJPL,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.335321,3522
PTJPL,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.902017,17646
PTJPL,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,27.07531,1152313
PTJPL,2016-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.995906,20029
PTJPL,2016-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.4071,124166
PTJPL,2016-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.797439,8980
PTJPL,2016-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.071986,3334
PTJPL,2016-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,18.347841,11442
PTJPL,2016-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.421562,38094
PTJPL,2016-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.450817,5510
PTJPL,2016-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.195772,175679
PTJPL,2016-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.472441,402217
PTJPL,2016-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.590633,57733
PTJPL,2016-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.533262,18655
PTJPL,2016-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,35.042371,7576
PTJPL,2016-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.523661,12489
PTJPL,2016-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.913924,24002
PTJPL,2016-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.009968,392959
PTJPL,2016-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.552886,144867
PTJPL,2016-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.534306,138327
PTJPL,2016-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.329598,9994
PTJPL,2016-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
PTJPL,2016-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.11561,282155
PTJPL,2016-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,28.616361,405076
PTJPL,2016-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,31.670053,6201
PTJPL,2016-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,23.692157,8683
PTJPL,2016-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.678388,63959
PTJPL,2016-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,20.650327,2234028
PTJPL,2016-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.289966,13036
PTJPL,2016-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,20.818774,413087
PTJPL,2016-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,21.326088,97673
PTJPL,2016-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.099595,31076
PTJPL,2016-01-01,6-101,6-101,BULL FLAT,BULL FLAT,16.093032,77629
PTJPL,2016-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.307052,10578
PTJPL,2016-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.049715,9816
PTJPL,2016-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,19.937589,705
PTJPL,2016-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.619153,22064
PTJPL,2016-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,15.616735,39581
PTJPL,2016-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.826337,31590
PTJPL,2016-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,17.744525,1213316
PTJPL,2016-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,16.812939,35753
PTJPL,2016-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.980479,81655
PTJPL,2016-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,21.982206,261272
PTJPL,2016-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,26.161566,340869
