Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2009-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.284642,37173
PTJPL,2009-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.382798,176798
PTJPL,2009-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.24131,110045
PTJPL,2009-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.617148,28575
PTJPL,2009-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.053367,387580
PTJPL,2009-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.718936,251637
PTJPL,2009-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.886341,26949
PTJPL,2009-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.418022,486951
PTJPL,2009-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.214217,584286
PTJPL,2009-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.125257,21396
PTJPL,2009-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.835133,38898
PTJPL,2009-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.281308,9175
PTJPL,2009-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.745238,4520278
PTJPL,2009-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.327501,89722
PTJPL,2009-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.330084,3590
PTJPL,2009-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.908301,3337
PTJPL,2009-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.113283,17646
PTJPL,2009-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.891208,1152313
PTJPL,2009-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.049154,10457
PTJPL,2009-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.189078,124166
PTJPL,2009-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.19902,8979
PTJPL,2009-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,45.294241,3334
PTJPL,2009-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.479208,29964
PTJPL,2009-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.816852,40934
PTJPL,2009-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.684058,6191
PTJPL,2009-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.886868,175679
PTJPL,2009-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.529824,402232
PTJPL,2009-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.945743,57762
PTJPL,2009-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.876874,45157
PTJPL,2009-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.828632,7090
PTJPL,2009-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.352981,32897
PTJPL,2009-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.531209,105322
PTJPL,2009-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.910936,2414
PTJPL,2009-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.191617,144867
PTJPL,2009-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.139922,138327
PTJPL,2009-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.639884,9994
PTJPL,2009-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,30.071527,10136
PTJPL,2009-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.244185,282155
PTJPL,2009-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.577606,405055
PTJPL,2009-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.207517,6173
PTJPL,2009-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,29.164261,28193
PTJPL,2009-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.065336,135179
PTJPL,2009-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.121415,2233082
PTJPL,2009-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.22887,14174
PTJPL,2009-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,21.103385,413087
PTJPL,2009-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,19.976759,97673
PTJPL,2009-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.641814,31076
PTJPL,2009-01-01,6-101,6-101,BULL FLAT,BULL FLAT,13.769973,78091
PTJPL,2009-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,32.168115,10130
PTJPL,2009-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.100813,12915
PTJPL,2009-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,27.538126,459
PTJPL,2009-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,29.30061,296151
PTJPL,2009-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.693035,39581
PTJPL,2009-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.020954,31593
PTJPL,2009-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,9.339449,1212653
PTJPL,2009-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,20.702291,35753
PTJPL,2009-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,19.199792,81840
PTJPL,2009-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,17.993284,261304
PTJPL,2009-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.521514,340869
