Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.824442,37173
PTJPL,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.552632,152
PTJPL,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.853096,110099
PTJPL,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.706816,29357
PTJPL,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.115455,488677
PTJPL,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.589617,225760
PTJPL,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.539778,30570
PTJPL,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.462191,487562
PTJPL,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.281126,584286
PTJPL,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.892381,22366
PTJPL,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.747635,38900
PTJPL,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.468665,9175
PTJPL,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.357238,4540384
PTJPL,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.355675,1119
PTJPL,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.679109,3590
PTJPL,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.68223,3534
PTJPL,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.454381,17646
PTJPL,2023-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,18.914127,1152313
PTJPL,2023-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.814582,22069
PTJPL,2023-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.399634,124166
PTJPL,2023-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.769599,8980
PTJPL,2023-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,61.091782,3334
PTJPL,2023-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.440568,30009
PTJPL,2023-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.311086,40934
PTJPL,2023-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.822161,6191
PTJPL,2023-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.607329,175679
PTJPL,2023-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.776368,402232
PTJPL,2023-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,44.807733,48672
PTJPL,2023-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.858706,31721
PTJPL,2023-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,48.816935,7582
PTJPL,2023-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.254005,32897
PTJPL,2023-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.020577,108956
PTJPL,2023-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.58191,407941
