Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2010-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,78.528052,101935
PTJPL,2010-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,76.754353,30039
PTJPL,2010-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,13.267232,1507279
PTJPL,2010-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,32.889855,13564
PTJPL,2010-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,69.913877,9498
PTJPL,2010-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,69.375932,9390
PTJPL,2010-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,49.853303,213011
PTJPL,2010-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,46.012559,589157
PTJPL,2010-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,14.320449,14436
PTJPL,2010-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,14.475755,126294
PTJPL,2010-10-01,3-016,3-016,GOLETA,GOLETA,30.656757,41440
PTJPL,2010-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,38.266525,82919
PTJPL,2010-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,32.543633,161679
PTJPL,2010-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,32.144818,18941
PTJPL,2010-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,14.686549,44881
PTJPL,2010-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,32.8626,79418
PTJPL,2010-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,62.724671,13384
PTJPL,2010-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,35.468501,24461
PTJPL,2010-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,13.149457,268934
PTJPL,2010-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,63.398123,60426
PTJPL,2010-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,60.669035,36729
PTJPL,2010-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,73.371571,12466
PTJPL,2010-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,14.293204,1841343
PTJPL,2010-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,12.56195,112083
PTJPL,2010-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,35.537968,20254
PTJPL,2010-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,60.377638,14829
PTJPL,2010-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,46.257111,11777
PTJPL,2010-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,49.929869,74988
PTJPL,2010-10-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,69.269987,12871
PTJPL,2010-10-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,42.060678,3807
PTJPL,2010-10-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,27.668012,50053
PTJPL,2010-10-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,12.196437,80667
PTJPL,2010-10-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,40.697929,9948
PTJPL,2010-10-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,52.353913,10593
PTJPL,2010-10-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,38.91538,1394546
PTJPL,2010-10-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,54.402946,10659
PTJPL,2010-10-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,69.34927,17528
PTJPL,2010-10-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,33.805977,17199
PTJPL,2010-10-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,30.792313,10824
PTJPL,2010-10-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,41.375798,21147
PTJPL,2010-10-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,60.199893,44834
PTJPL,2010-10-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,25.37424,23859
PTJPL,2010-10-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,62.315125,6096
PTJPL,2010-10-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,33.849503,4263234
PTJPL,2010-10-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,60.326116,132281
PTJPL,2010-10-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,9.399504,1716255
PTJPL,2010-10-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,13.335384,23570
PTJPL,2010-10-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,74.561222,26355
PTJPL,2010-10-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,16.612858,882708
PTJPL,2010-10-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,33.829937,8979
PTJPL,2010-10-01,5-003,5-003,JESS VALLEY,JESS VALLEY,45.821077,30147
PTJPL,2010-10-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,23.294515,347541
PTJPL,2010-10-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,21.546202,156367
PTJPL,2010-10-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,36.271289,20034
PTJPL,2010-10-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,27.969617,150378
PTJPL,2010-10-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,14.835507,26755
PTJPL,2010-10-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,19.236018,50191
PTJPL,2010-10-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,20.048494,1145203
PTJPL,2010-10-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,62.028218,23106
PTJPL,2010-10-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,32.734636,356993
PTJPL,2010-10-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,33.177235,336345
PTJPL,2010-10-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,45.256929,496977
PTJPL,2010-10-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,57.489697,18393
PTJPL,2010-10-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,56.834375,32163
PTJPL,2010-10-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,43.329353,63221
PTJPL,2010-10-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,20.630535,703571
PTJPL,2010-10-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,18.610371,47132
PTJPL,2010-10-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,17.567193,86847
PTJPL,2010-10-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,50.611239,4342
PTJPL,2010-10-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,37.840378,200649
PTJPL,2010-10-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,48.264723,20920
PTJPL,2010-10-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,25.399611,459882
PTJPL,2010-10-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,60.23963,22589
PTJPL,2010-10-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,10.355115,275049
PTJPL,2010-10-01,6-066,6-066,LEE FLAT,LEE FLAT,16.179711,91213
PTJPL,2010-10-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,32.911089,11191
PTJPL,2010-10-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,39.971614,5707
PTJPL,2010-10-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,42.286803,45010
PTJPL,2010-10-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,67.993707,3655
PTJPL,2010-10-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,47.534927,312809
PTJPL,2010-10-01,2-038,2-038,LOBOS,LOBOS,77.301894,10613
PTJPL,2010-10-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,40.091336,269553
PTJPL,2010-10-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,34.674375,97987
PTJPL,2010-10-01,6-011,6-011,LONG VALLEY,LONG VALLEY,20.452322,321545
PTJPL,2010-10-01,5-044,5-044,LONG VALLEY,LONG VALLEY,40.972757,4882
PTJPL,2010-10-01,6-104,6-104,LONG VALLEY,LONG VALLEY,41.768329,210294
PTJPL,2010-10-01,5-031,5-031,LONG VALLEY,LONG VALLEY,52.968123,12611
PTJPL,2010-10-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,39.81442,21748
PTJPL,2010-10-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,66.949711,19010
PTJPL,2010-10-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,63.961931,7933
PTJPL,2010-10-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,34.298185,77794
PTJPL,2010-10-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,9.92383,104530
PTJPL,2010-10-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,11.858551,1078042
PTJPL,2010-10-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,55.38776,31308
PTJPL,2010-10-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,66.010176,10810
PTJPL,2010-10-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,67.442447,9678
PTJPL,2010-10-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,14.807697,1283597
PTJPL,2010-10-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,74.563097,29835
PTJPL,2010-10-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,11.887988,662912
PTJPL,2010-10-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,66.761573,68067
