Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2018-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.732548,37173
PTJPL,2018-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.500979,179273
PTJPL,2018-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.936303,110099
PTJPL,2018-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.327283,29366
PTJPL,2018-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.461488,513210
PTJPL,2018-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.682467,305817
PTJPL,2018-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.735608,30572
PTJPL,2018-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.033409,487562
PTJPL,2018-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.433409,584286
PTJPL,2018-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.562863,22366
PTJPL,2018-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.814576,38900
PTJPL,2018-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.116185,9175
PTJPL,2018-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.734728,4542582
PTJPL,2018-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,114.516308,89741
PTJPL,2018-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.232591,3590
PTJPL,2018-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.161573,3534
PTJPL,2018-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.255072,17646
PTJPL,2018-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.347715,1152313
PTJPL,2018-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.067296,27015
PTJPL,2018-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.324332,124166
PTJPL,2018-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,116.19124,8607
PTJPL,2018-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,134.594781,3334
PTJPL,2018-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.075534,86226
PTJPL,2018-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.097254,40934
PTJPL,2018-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,52.28703,6191
PTJPL,2018-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.728881,175679
PTJPL,2018-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.31981,402232
PTJPL,2018-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.904385,57763
PTJPL,2018-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.481414,63515
PTJPL,2018-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.679768,7582
PTJPL,2018-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.381281,32897
PTJPL,2018-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.384243,108957
PTJPL,2018-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.402063,413987
PTJPL,2018-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.605928,144867
PTJPL,2018-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.485596,138327
PTJPL,2018-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.441365,9994
PTJPL,2018-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,115.166598,9718
PTJPL,2018-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.661424,282155
PTJPL,2018-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.828186,405078
PTJPL,2018-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,141.513466,6201
PTJPL,2018-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.757524,36119
PTJPL,2018-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,122.022881,146102
PTJPL,2018-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.620888,2234028
PTJPL,2018-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.346462,14244
PTJPL,2018-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.657004,413087
PTJPL,2018-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.701064,97673
PTJPL,2018-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.159351,31076
PTJPL,2018-07-01,6-101,6-101,BULL FLAT,BULL FLAT,31.680895,78457
PTJPL,2018-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,101.714151,10579
PTJPL,2018-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,69.034819,12924
PTJPL,2018-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,88.228109,14515
PTJPL,2018-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,69.932277,358135
PTJPL,2018-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.015083,39581
PTJPL,2018-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.926946,31593
PTJPL,2018-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.796663,1213316
PTJPL,2018-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.285123,35753
PTJPL,2018-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.942809,81848
PTJPL,2018-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.594645,261304
PTJPL,2018-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.241562,340869
PTJPL,2018-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.6368,41842
PTJPL,2018-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,47.618727,15902
PTJPL,2018-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.062855,24310
PTJPL,2018-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,137.076168,18853
