Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.420144,37173
PTJPL,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.010905,179273
PTJPL,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.686718,110099
PTJPL,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.393113,29358
PTJPL,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.174391,513210
PTJPL,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.20939,305817
PTJPL,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.822413,30571
PTJPL,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.712439,487562
PTJPL,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.864589,584286
PTJPL,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.581776,22366
PTJPL,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.086555,38900
PTJPL,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.445123,9175
PTJPL,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.8046,4537331
PTJPL,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.391137,89741
PTJPL,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.447075,3590
PTJPL,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,31.013897,3526
PTJPL,2020-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.700612,17646
PTJPL,2020-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.276295,1152313
PTJPL,2020-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.343032,27015
PTJPL,2020-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.466094,124166
PTJPL,2020-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.740274,8971
PTJPL,2020-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,58.241752,3334
PTJPL,2020-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.042864,83939
PTJPL,2020-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.385865,40934
PTJPL,2020-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.772735,6191
PTJPL,2020-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,14.686565,175679
PTJPL,2020-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.18101,402232
PTJPL,2020-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.059917,57747
PTJPL,2020-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.336176,60382
