Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.916203,37173
PTJPL,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.918068,29256
PTJPL,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.050742,73450
PTJPL,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.257081,24856
PTJPL,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.96042,513034
PTJPL,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.420109,305740
PTJPL,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.919798,23952
PTJPL,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,23.632877,487562
PTJPL,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,23.473506,584286
PTJPL,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.081108,19431
PTJPL,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.21528,13076
PTJPL,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,56.519231,52
PTJPL,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.733442,4538939
PTJPL,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.049861,87283
PTJPL,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.709192,3590
PTJPL,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
PTJPL,2010-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.205486,17646
PTJPL,2010-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,27.924488,1152313
PTJPL,2010-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.214566,27008
PTJPL,2010-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,26.518338,124166
PTJPL,2010-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.457846,8979
PTJPL,2010-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.862328,3334
PTJPL,2010-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.055109,11940
PTJPL,2010-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.91876,1194
PTJPL,2010-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,54.725248,404
PTJPL,2010-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,25.617205,175679
PTJPL,2010-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,24.580133,402232
PTJPL,2010-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,53.154347,57617
PTJPL,2010-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.397137,13620
PTJPL,2010-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
PTJPL,2010-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,45.065082,32897
PTJPL,2010-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,0
PTJPL,2010-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.419551,413442
PTJPL,2010-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.973859,144867
PTJPL,2010-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,19.826756,137817
PTJPL,2010-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,54.174107,672
PTJPL,2010-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
PTJPL,2010-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,29.699013,282155
PTJPL,2010-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.868154,405078
PTJPL,2010-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,41.135623,6201
PTJPL,2010-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,36.149042,13721
PTJPL,2010-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.715302,2248
PTJPL,2010-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,28.343585,2234028
PTJPL,2010-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,31.753763,9633
PTJPL,2010-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,33.809282,413087
PTJPL,2010-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,25.60979,97673
PTJPL,2010-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,34.095218,31076
PTJPL,2010-02-01,6-101,6-101,BULL FLAT,BULL FLAT,27.450463,78457
PTJPL,2010-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.56338,10579
PTJPL,2010-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,50.18107,243
PTJPL,2010-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,39.682353,85
PTJPL,2010-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.803609,92377
PTJPL,2010-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.674945,39581
PTJPL,2010-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,21.71193,31593
PTJPL,2010-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,24.5872,1213316
PTJPL,2010-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,35.205689,35753
PTJPL,2010-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.114114,81848
PTJPL,2010-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,32.608238,261304
PTJPL,2010-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,32.611009,340869
PTJPL,2010-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,18.453503,41841
PTJPL,2010-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.252798,15902
PTJPL,2010-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,27.96919,24310
PTJPL,2010-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,59.451906,18942
PTJPL,2010-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.574165,33877
PTJPL,2010-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,44.565719,946862
PTJPL,2010-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.400375,34158
PTJPL,2010-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,39.724849,16013
PTJPL,2010-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,48.665527,8186
PTJPL,2010-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,31.983605,328088
PTJPL,2010-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,48.871297,5874
PTJPL,2010-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.825079,949
PTJPL,2010-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,28.509144,1221349
PTJPL,2010-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,28.768717,580540
PTJPL,2010-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,45.928682,179070
PTJPL,2010-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,53.089697,6377
PTJPL,2010-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,42.682946,6245
PTJPL,2010-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,25.940688,2704918
PTJPL,2010-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,51.21617,47717
PTJPL,2010-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,53.024946,12948
PTJPL,2010-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,43.103955,885
PTJPL,2010-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,28.259673,453937
PTJPL,2010-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,39.143015,1336106
PTJPL,2010-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,31.501516,217714
PTJPL,2010-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,35.97566,172225
PTJPL,2010-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,42.83873,799134
PTJPL,2010-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,38.683827,45279
PTJPL,2010-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,49.55045,135809
PTJPL,2010-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,53.511562,399832
PTJPL,2010-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,43.040648,999374
PTJPL,2010-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,42.32395,240969
PTJPL,2010-02-01,6-072,6-072,COLES FLAT,COLES FLAT,25.72606,12970
PTJPL,2010-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,,0
PTJPL,2010-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,31.364681,31751
PTJPL,2010-02-01,4-010,4-010,CONEJO,CONEJO,37.516526,84503
PTJPL,2010-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,24.93218,136155
PTJPL,2010-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,53.231311,317304
PTJPL,2010-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,53.294028,56464
PTJPL,2010-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,21.541978,114929
PTJPL,2010-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,46.6141,3234
PTJPL,2010-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,35.756575,17262
PTJPL,2010-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,44.370775,9143
PTJPL,2010-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,38.587186,22584
PTJPL,2010-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,28.619754,396167
PTJPL,2010-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,52.937587,3573
PTJPL,2010-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,24.851166,648413
PTJPL,2010-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,28.372174,567907
PTJPL,2010-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,27.229186,426688
PTJPL,2010-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,31.670839,14221
PTJPL,2010-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,37.383969,16069
PTJPL,2010-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,39.136908,14696
PTJPL,2010-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,35.311397,43231
PTJPL,2010-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,38.129537,1084277
PTJPL,2010-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,25.56591,955636
PTJPL,2010-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,21.011456,195005
PTJPL,2010-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,27.026357,15214
PTJPL,2010-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,24.947752,400263
PTJPL,2010-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,22.262811,131543
PTJPL,2010-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,27.975982,4130410
PTJPL,2010-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.371007,120572
PTJPL,2010-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,33.782418,32521
PTJPL,2010-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,38.468241,10249
PTJPL,2010-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,35.372469,21881
PTJPL,2010-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
PTJPL,2010-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,47.012944,6335
PTJPL,2010-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,50.39261,6360
PTJPL,2010-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,36.168601,27651
PTJPL,2010-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,32.900814,11554
PTJPL,2010-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,28.000702,876191
PTJPL,2010-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,,0
PTJPL,2010-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,45.874944,313347
PTJPL,2010-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,41.848784,18424
PTJPL,2010-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,36.274627,32160
PTJPL,2010-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,32.820064,337520
PTJPL,2010-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,49.681319,91
PTJPL,2010-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,37.880661,31599
PTJPL,2010-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,48.418838,106060
PTJPL,2010-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,31.850726,12956
PTJPL,2010-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,52.217613,153061
PTJPL,2010-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,13.482267,576032
PTJPL,2010-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,32.326004,14736
PTJPL,2010-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,47.15491,243496
PTJPL,2010-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,29.874074,2034583
PTJPL,2010-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.423463,194926
PTJPL,2010-02-01,3-053,3-053,FOOTHILL,FOOTHILL,52.918524,14765
PTJPL,2010-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,45.371033,28108
PTJPL,2010-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,,0
PTJPL,2010-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,29.900876,1506149
PTJPL,2010-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,55.694514,9169
PTJPL,2010-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,47.964777,4656
PTJPL,2010-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,,0
PTJPL,2010-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,56.376052,212920
PTJPL,2010-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,54.396385,589157
PTJPL,2010-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,32.625104,14436
PTJPL,2010-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,26.944827,126294
PTJPL,2010-02-01,3-016,3-016,GOLETA,GOLETA,57.343678,41440
PTJPL,2010-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,36.647781,81807
PTJPL,2010-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,33.930148,161585
