Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2020-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.868883,37173
PTJPL,2020-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.81502,179273
PTJPL,2020-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.382292,110099
PTJPL,2020-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.594633,29366
PTJPL,2020-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.770515,513210
PTJPL,2020-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.433377,305817
PTJPL,2020-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.365727,30572
PTJPL,2020-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.329794,487562
PTJPL,2020-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.761377,584286
PTJPL,2020-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,109.020612,22366
PTJPL,2020-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.311542,38900
PTJPL,2020-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.751281,9175
PTJPL,2020-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.197541,4542384
PTJPL,2020-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.069611,89741
PTJPL,2020-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.760257,3583
PTJPL,2020-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,95.78438,3534
PTJPL,2020-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.416808,17646
PTJPL,2020-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.527302,1152313
PTJPL,2020-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.833241,27015
PTJPL,2020-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.069906,124166
PTJPL,2020-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.901994,8979
PTJPL,2020-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.25105,3334
PTJPL,2020-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.268991,86226
PTJPL,2020-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.008062,40934
PTJPL,2020-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.692618,6191
PTJPL,2020-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.710432,175679
PTJPL,2020-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.991955,402232
PTJPL,2020-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.669866,57513
PTJPL,2020-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,105.332632,63647
PTJPL,2020-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,174.197731,7581
PTJPL,2020-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.808949,32897
PTJPL,2020-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,97.53321,108957
PTJPL,2020-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.784619,413987
PTJPL,2020-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.485618,144867
PTJPL,2020-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,14.762881,138327
PTJPL,2020-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,38.062838,9994
PTJPL,2020-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.295028,10016
PTJPL,2020-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.685939,282155
PTJPL,2020-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.995613,405078
PTJPL,2020-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,163.064022,6201
PTJPL,2020-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,107.936294,36119
PTJPL,2020-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,88.642448,146102
PTJPL,2020-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.450895,2234028
PTJPL,2020-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,65.246981,14244
PTJPL,2020-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.487333,413087
PTJPL,2020-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.946352,97673
PTJPL,2020-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,36.861147,31076
PTJPL,2020-07-01,6-101,6-101,BULL FLAT,BULL FLAT,26.875945,78457
PTJPL,2020-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,113.382645,10579
PTJPL,2020-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,74.366837,12924
PTJPL,2020-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,93.486945,14515
PTJPL,2020-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,87.79451,358135
PTJPL,2020-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.900735,39581
PTJPL,2020-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,18.56867,31593
PTJPL,2020-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.62676,1213316
PTJPL,2020-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,16.155791,35753
PTJPL,2020-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.535651,81848
PTJPL,2020-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.64562,261304
PTJPL,2020-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,12.046789,340869
PTJPL,2020-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.366354,41842
PTJPL,2020-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,61.228965,15902
PTJPL,2020-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,16.996133,24310
PTJPL,2020-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,135.086131,18913
PTJPL,2020-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,84.616638,33334
PTJPL,2020-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.134845,946901
PTJPL,2020-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,82.636966,44241
PTJPL,2020-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,62.976645,16014
PTJPL,2020-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,72.36165,8193
PTJPL,2020-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.649122,328088
PTJPL,2020-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,132.511236,5874
PTJPL,2020-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,88.616438,949
PTJPL,2020-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.92304,1221349
PTJPL,2020-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.850808,580540
