Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.85745,37173
PTJPL,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.012952,179273
PTJPL,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.0611,110099
PTJPL,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.670537,29366
PTJPL,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.566154,512474
PTJPL,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.337038,305755
PTJPL,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.439857,30569
PTJPL,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.687783,487008
PTJPL,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.719569,584286
PTJPL,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.552222,22366
PTJPL,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,73.682751,38900
PTJPL,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.28327,9175
PTJPL,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.921907,4542311
PTJPL,2009-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.472582,89741
PTJPL,2009-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.349861,3590
PTJPL,2009-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,77.547821,3534
PTJPL,2009-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.923892,17646
PTJPL,2009-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.110151,1152313
PTJPL,2009-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.16576,27015
PTJPL,2009-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.882174,124166
PTJPL,2009-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.227003,8947
PTJPL,2009-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,61.541092,3334
PTJPL,2009-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.512903,86217
PTJPL,2009-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,41.618141,40934
PTJPL,2009-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.133258,6191
PTJPL,2009-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.209245,175679
PTJPL,2009-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.954815,402232
PTJPL,2009-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.328394,57763
PTJPL,2009-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.92134,63679
PTJPL,2009-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,80.641519,7582
PTJPL,2009-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.346719,32897
PTJPL,2009-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.791046,108957
PTJPL,2009-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.729023,413987
PTJPL,2009-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.302691,144867
PTJPL,2009-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.39249,138327
PTJPL,2009-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,47.145187,9994
PTJPL,2009-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,70.307616,10136
PTJPL,2009-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.740472,282155
PTJPL,2009-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.074517,405078
PTJPL,2009-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,73.488147,6201
PTJPL,2009-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,40.685132,36050
PTJPL,2009-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.904786,146102
PTJPL,2009-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.293685,2229558
PTJPL,2009-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.679584,14244
PTJPL,2009-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.261255,413087
PTJPL,2009-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.057856,97673
PTJPL,2009-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.209937,31076
PTJPL,2009-10-01,6-101,6-101,BULL FLAT,BULL FLAT,29.208063,78457
PTJPL,2009-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,47.054069,10579
PTJPL,2009-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.789848,12924
PTJPL,2009-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.470754,14515
PTJPL,2009-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,31.295793,357774
PTJPL,2009-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.529118,39581
PTJPL,2009-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.620106,31593
PTJPL,2009-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.36321,1200411
PTJPL,2009-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.102369,35753
PTJPL,2009-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.334376,81848
PTJPL,2009-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.850695,261304
PTJPL,2009-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.528153,340869
PTJPL,2009-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.529587,41842
PTJPL,2009-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.982392,15902
PTJPL,2009-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.127602,24310
PTJPL,2009-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,69.70645,18978
PTJPL,2009-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,48.390707,33895
PTJPL,2009-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.255465,946901
PTJPL,2009-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.20924,44241
PTJPL,2009-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.3427,16014
PTJPL,2009-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,70.695923,8192
PTJPL,2009-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.760262,328088
PTJPL,2009-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,58.879639,5874
PTJPL,2009-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,66.375132,949
PTJPL,2009-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.46205,1221349
PTJPL,2009-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.739852,580538
PTJPL,2009-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.157832,179070
PTJPL,2009-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,72.108201,6377
PTJPL,2009-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,45.820966,6334
PTJPL,2009-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.788955,2704915
PTJPL,2009-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,77.370901,80256
PTJPL,2009-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,63.259389,133749
PTJPL,2009-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,41.319813,75444
PTJPL,2009-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.155801,453937
PTJPL,2009-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,24.665875,1336064
PTJPL,2009-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.964797,218391
PTJPL,2009-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,16.981081,173268
PTJPL,2009-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,48.297179,799286
PTJPL,2009-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,35.769098,45279
