Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2023-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.814835,374153
PTJPL,2023-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.616849,144867
PTJPL,2023-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,15.237741,138327
PTJPL,2023-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.44957,9994
PTJPL,2023-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,37.7557,10131
PTJPL,2023-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.128433,282155
PTJPL,2023-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.596085,405078
PTJPL,2023-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,34.956459,6201
PTJPL,2023-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.76908,7639
PTJPL,2023-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.818996,558
PTJPL,2023-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,24.457137,2234027
PTJPL,2023-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.507892,13495
PTJPL,2023-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,29.014321,413087
PTJPL,2023-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,25.013381,97673
PTJPL,2023-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.097921,31076
PTJPL,2023-01-01,6-101,6-101,BULL FLAT,BULL FLAT,10.690726,77795
PTJPL,2023-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,24.010216,10572
PTJPL,2023-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.007196,12924
PTJPL,2023-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,3.145038,131
PTJPL,2023-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.66148,104561
PTJPL,2023-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.323943,39581
PTJPL,2023-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,21.765352,31592
PTJPL,2023-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,20.285421,1213256
PTJPL,2023-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,27.931754,35753
PTJPL,2023-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.475968,81848
PTJPL,2023-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,24.624257,261298
PTJPL,2023-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,23.796054,340869
PTJPL,2023-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,14.667463,41842
PTJPL,2023-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.801597,15902
PTJPL,2023-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,27.998149,24310
PTJPL,2023-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.759669,18978
PTJPL,2023-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.784426,33979
PTJPL,2023-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,28.377215,946887
PTJPL,2023-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,8.399177,243
PTJPL,2023-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,20.516836,16007
PTJPL,2023-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.606371,8193
PTJPL,2023-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,25.514606,328088
PTJPL,2023-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.170952,5873
PTJPL,2023-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,26.339305,949
PTJPL,2023-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,23.928278,1221349
PTJPL,2023-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,23.831853,580540
PTJPL,2023-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,29.506534,179070
PTJPL,2023-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,30.191313,6377
PTJPL,2023-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.898642,6334
PTJPL,2023-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,22.217381,2704920
PTJPL,2023-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,23.063302,80235
PTJPL,2023-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.187979,133749
PTJPL,2023-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,1.40293,273
PTJPL,2023-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,23.282081,453937
PTJPL,2023-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.506405,1336012
PTJPL,2023-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,25.56606,217576
PTJPL,2023-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,29.873266,172046
PTJPL,2023-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,43.175388,799393
PTJPL,2023-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,38.370967,45279
PTJPL,2023-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,43.081688,135809
PTJPL,2023-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,48.147017,400015
PTJPL,2023-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,40.415046,999376
PTJPL,2023-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,39.964912,240969
PTJPL,2023-01-01,6-072,6-072,COLES FLAT,COLES FLAT,16.639233,13244
PTJPL,2023-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,21.479959,29240
PTJPL,2023-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,30.159995,31751
PTJPL,2023-01-01,4-010,4-010,CONEJO,CONEJO,31.927351,84502
PTJPL,2023-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,25.081238,136155
PTJPL,2023-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,33.58938,332283
PTJPL,2023-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.238174,58134
PTJPL,2023-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,22.856111,114929
PTJPL,2023-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,37.945867,3436
PTJPL,2023-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,28.556193,17262
PTJPL,2023-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,32.361856,73789
PTJPL,2023-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,0
PTJPL,2023-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,22.764688,396167
PTJPL,2023-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,22.578734,29352
PTJPL,2023-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,15.61656,648419
PTJPL,2023-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,23.377778,567907
PTJPL,2023-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,23.54065,426688
PTJPL,2023-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,20.042457,14226
PTJPL,2023-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,17.704055,17929
PTJPL,2023-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,17.267683,13516
PTJPL,2023-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,23.736739,43436
PTJPL,2023-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,28.340551,1086043
PTJPL,2023-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,22.505736,955571
PTJPL,2023-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,16.194715,198536
PTJPL,2023-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,18.351978,15214
PTJPL,2023-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,21.8733,400268
PTJPL,2023-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,21.553188,131543
PTJPL,2023-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,19.938039,4133489
PTJPL,2023-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.04577,122066
PTJPL,2023-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,28.679991,32521
PTJPL,2023-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,22.543956,10249
PTJPL,2023-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,13.000772,15548
PTJPL,2023-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,32.054118,34314
PTJPL,2023-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,11.107761,8092
PTJPL,2023-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,22.192925,6360
PTJPL,2023-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,24.642857,42
PTJPL,2023-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
PTJPL,2023-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,20.33977,876191
PTJPL,2023-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,28.527038,6195
PTJPL,2023-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,34.616882,301688
PTJPL,2023-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,1.973684,38
PTJPL,2023-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,26.373103,32160
PTJPL,2023-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,27.35247,340520
PTJPL,2023-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,19.838894,6474
PTJPL,2023-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,38.583278,31599
PTJPL,2023-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,42.508269,106119
PTJPL,2023-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,32.659463,12956
PTJPL,2023-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,38.594434,156485
PTJPL,2023-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,15.005233,576335
PTJPL,2023-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,3.333333,3
PTJPL,2023-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,16.359097,242831
PTJPL,2023-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,23.936275,2034583
PTJPL,2023-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,11.897461,193253
PTJPL,2023-01-01,3-053,3-053,FOOTHILL,FOOTHILL,43.088114,14765
PTJPL,2023-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,44.272995,101936
PTJPL,2023-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,38.63741,29987
PTJPL,2023-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,25.147742,1505920
PTJPL,2023-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,22.275676,13563
PTJPL,2023-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,32.259107,9498
PTJPL,2023-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,40.957827,9390
PTJPL,2023-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,32.712887,213010
PTJPL,2023-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,30.091794,589157
PTJPL,2023-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,24.182738,14436
PTJPL,2023-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,22.870984,126294
PTJPL,2023-01-01,3-016,3-016,GOLETA,GOLETA,47.429102,41440
PTJPL,2023-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,1.611639,842
PTJPL,2023-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,1.821306,582
PTJPL,2023-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,33.059039,18547
PTJPL,2023-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,23.743901,44881
PTJPL,2023-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,24.0,23
PTJPL,2023-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,35.395681,13382
PTJPL,2023-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,4.947368,19
PTJPL,2023-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,20.874185,268934
PTJPL,2023-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,1.414634,1476
PTJPL,2023-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,31.716246,37092
PTJPL,2023-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,27.51837,12466
PTJPL,2023-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,24.504091,1841215
PTJPL,2023-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,14.941047,112055
PTJPL,2023-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,0.507692,65
PTJPL,2023-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,15.01329,14823
PTJPL,2023-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,17.258973,11144
PTJPL,2023-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,26.110674,74986
PTJPL,2023-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,25.042576,12871
PTJPL,2023-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,20.798529,3807
PTJPL,2023-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,25.174675,50053
PTJPL,2023-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,14.177185,80667
PTJPL,2023-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,40.05197,9948
PTJPL,2023-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,23.577268,10593
PTJPL,2023-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,12.289335,1118833
PTJPL,2023-01-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,36.80934,10621
PTJPL,2023-01-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,34.856287,17528
PTJPL,2023-01-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,5.116402,189
PTJPL,2023-01-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,10.316962,10771
PTJPL,2023-01-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,32.772355,21147
PTJPL,2023-01-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,2.206897,1856
PTJPL,2023-01-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,23.72656,23859
PTJPL,2023-01-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,23.930282,6096
PTJPL,2023-01-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,31.161884,4263234
PTJPL,2023-01-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,12.104683,108948
PTJPL,2023-01-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,22.39738,1716230
PTJPL,2023-01-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,22.39737,23570
PTJPL,2023-01-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,32.267341,26700
PTJPL,2023-01-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,31.309025,882379
PTJPL,2023-01-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,28.156699,8979
PTJPL,2023-01-01,5-003,5-003,JESS VALLEY,JESS VALLEY,3.921188,16571
PTJPL,2023-01-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,16.006831,347103
PTJPL,2023-01-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,18.755121,156367
PTJPL,2023-01-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,1.716243,511
PTJPL,2023-01-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,25.272866,150378
PTJPL,2023-01-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,22.547898,26755
PTJPL,2023-01-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,20.537068,50191
PTJPL,2023-01-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,24.352283,1145186
PTJPL,2023-01-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,26.309876,23106
PTJPL,2023-01-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,27.513176,356987
PTJPL,2023-01-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,8.693573,290898
PTJPL,2023-01-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,9.209796,488003
PTJPL,2023-01-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,24.584896,18393
PTJPL,2023-01-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,4.746032,189
PTJPL,2023-01-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,24.626903,63139
PTJPL,2023-01-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,28.399296,700932
PTJPL,2023-01-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,21.891687,47132
PTJPL,2023-01-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,22.393646,86847
PTJPL,2023-01-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,26.011515,4342
PTJPL,2023-01-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,39.239279,200649
PTJPL,2023-01-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,4.12963,54
PTJPL,2023-01-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,26.971808,459882
PTJPL,2023-01-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,27.464604,22587
PTJPL,2023-01-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,24.255064,275049
PTJPL,2023-01-01,6-066,6-066,LEE FLAT,LEE FLAT,16.759939,82354
PTJPL,2023-01-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,13.078947,38
PTJPL,2023-01-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,19.984405,5707
PTJPL,2023-01-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,29.6791,44637
PTJPL,2023-01-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,41.373187,3655
PTJPL,2023-01-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,25.535322,311926
PTJPL,2023-01-01,2-038,2-038,LOBOS,LOBOS,36.048675,10601
PTJPL,2023-01-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,27.713453,269554
PTJPL,2023-01-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,17.138874,97959
PTJPL,2023-01-01,6-011,6-011,LONG VALLEY,LONG VALLEY,10.851485,303
PTJPL,2023-01-01,5-044,5-044,LONG VALLEY,LONG VALLEY,0.0,2
PTJPL,2023-01-01,6-104,6-104,LONG VALLEY,LONG VALLEY,11.981243,15834
PTJPL,2023-01-01,5-031,5-031,LONG VALLEY,LONG VALLEY,22.690746,12611
PTJPL,2023-01-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,22.381184,21748
PTJPL,2023-01-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,31.237507,19010
PTJPL,2023-01-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,29.902937,7933
PTJPL,2023-01-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,27.415122,77794
PTJPL,2023-01-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,26.830604,104530
PTJPL,2023-01-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,24.555669,1078042
PTJPL,2023-01-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,41.738926,31221
PTJPL,2023-01-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,22.478816,10810
PTJPL,2023-01-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,27.668423,9678
PTJPL,2023-01-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,24.781003,1283429
PTJPL,2023-01-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,34.629358,29886
PTJPL,2023-01-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,18.102194,661724
PTJPL,2023-01-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,43.495072,67974
PTJPL,2023-01-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,38.684649,104271
