Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2024-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.011729,37173
PTJPL,2024-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.049338,179273
PTJPL,2024-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.544819,110099
PTJPL,2024-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.084826,29366
PTJPL,2024-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.485749,513210
PTJPL,2024-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.11572,305817
PTJPL,2024-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,85.923917,30572
PTJPL,2024-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.074034,487562
PTJPL,2024-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.822049,584286
PTJPL,2024-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.15385,22366
PTJPL,2024-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.427352,38900
PTJPL,2024-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.89297,9175
PTJPL,2024-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.823923,4542488
PTJPL,2024-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.637902,89741
PTJPL,2024-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.489136,3590
PTJPL,2024-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.852292,3534
PTJPL,2024-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.042276,17646
