Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,138.562987,3334
PTJPL,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.332637,86226
PTJPL,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.319026,40934
PTJPL,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.690842,6191
PTJPL,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.408922,175679
PTJPL,2013-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.428106,402232
PTJPL,2013-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,143.832032,57743
PTJPL,2013-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,76.377019,63453
PTJPL,2013-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,145.627309,7580
PTJPL,2013-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.284798,32897
PTJPL,2013-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.27018,108957
PTJPL,2013-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.203204,413987
PTJPL,2013-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.718059,144867
PTJPL,2013-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.80922,138327
PTJPL,2013-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.111067,9994
PTJPL,2013-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.716093,6717
PTJPL,2013-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.900916,282155
PTJPL,2013-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.415722,405078
PTJPL,2013-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,129.886954,6201
PTJPL,2013-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,83.650433,36119
PTJPL,2013-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.734767,146102
PTJPL,2013-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.428712,2234028
PTJPL,2013-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.515094,14244
PTJPL,2013-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.435439,413087
PTJPL,2013-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.249895,97673
PTJPL,2013-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.749871,31076
PTJPL,2013-08-01,6-101,6-101,BULL FLAT,BULL FLAT,19.352996,78457
PTJPL,2013-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,63.384346,10579
PTJPL,2013-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,65.418833,12924
PTJPL,2013-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,67.221495,14515
PTJPL,2013-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,61.361341,358135
PTJPL,2013-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.948056,39581
PTJPL,2013-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.839078,31593
PTJPL,2013-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.404117,1213316
PTJPL,2013-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.895533,35753
PTJPL,2013-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.581419,81848
PTJPL,2013-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.957195,261304
PTJPL,2013-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.605793,340869
PTJPL,2013-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.460136,41842
PTJPL,2013-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,45.271475,15902
PTJPL,2013-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,20.280502,24310
PTJPL,2013-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,118.054431,18978
PTJPL,2013-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.510403,32539
PTJPL,2013-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,18.488742,946901
PTJPL,2013-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,57.207455,44241
PTJPL,2013-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,54.977957,16014
PTJPL,2013-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,61.759917,8193
PTJPL,2013-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.744599,328088
PTJPL,2013-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,102.395301,5874
PTJPL,2013-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,70.205479,949
PTJPL,2013-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,9.022388,1221349
PTJPL,2013-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.100928,580540
PTJPL,2013-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,33.068281,179070
PTJPL,2013-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,105.428258,6377
PTJPL,2013-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,24.582728,6334
PTJPL,2013-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.607793,2704698
PTJPL,2013-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,82.538233,80257
PTJPL,2013-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,87.747325,133749
PTJPL,2013-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,53.692302,75444
PTJPL,2013-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,10.814972,453937
PTJPL,2013-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,41.049638,1336106
PTJPL,2013-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.333146,218418
PTJPL,2013-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.189567,173279
PTJPL,2013-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,98.831497,799392
PTJPL,2013-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,83.776254,45279
PTJPL,2013-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,130.491608,135539
PTJPL,2013-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,139.841207,398274
PTJPL,2013-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,107.102836,998767
PTJPL,2013-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,93.007698,240716
PTJPL,2013-08-01,6-072,6-072,COLES FLAT,COLES FLAT,15.558819,13244
PTJPL,2013-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,56.909302,29240
PTJPL,2013-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,24.042833,31751
PTJPL,2013-08-01,4-010,4-010,CONEJO,CONEJO,65.985622,84503
PTJPL,2013-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,14.517506,136155
PTJPL,2013-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,86.918806,332267
PTJPL,2013-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,147.175267,58134
PTJPL,2013-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.950065,114929
PTJPL,2013-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,135.090221,3436
PTJPL,2013-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,54.868092,17262
PTJPL,2013-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,74.192555,73792
PTJPL,2013-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,50.07784,25180
PTJPL,2013-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.935164,396167
PTJPL,2013-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,62.946341,29352
PTJPL,2013-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,8.62662,648419
PTJPL,2013-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,2.159577,567907
PTJPL,2013-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,7.203155,426688
PTJPL,2013-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,33.674916,14830
PTJPL,2013-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,59.408336,18906
PTJPL,2013-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,59.78621,15576
PTJPL,2013-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,41.623133,45053
PTJPL,2013-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,37.887716,1086945
PTJPL,2013-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,11.474546,955636
PTJPL,2013-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,9.498277,198536
PTJPL,2013-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,13.868476,15214
PTJPL,2013-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,8.9818,400268
PTJPL,2013-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,10.426682,131543
PTJPL,2013-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.354081,4133615
PTJPL,2013-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,12.437361,134596
PTJPL,2013-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,4.447772,32521
PTJPL,2013-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,92.883403,10249
PTJPL,2013-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,62.579315,21881
PTJPL,2013-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,97.045332,33751
PTJPL,2013-08-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,120.76073,13817
PTJPL,2013-08-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,34.629403,6360
PTJPL,2013-08-01,6-095,6-095,DRY VALLEY,DRY VALLEY,34.660677,29217
PTJPL,2013-08-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,68.303824,57089
PTJPL,2013-08-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,15.754068,876191
PTJPL,2013-08-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,80.027441,6195
PTJPL,2013-08-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,102.832769,325513
PTJPL,2013-08-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,89.780735,18448
PTJPL,2013-08-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,61.134795,32160
PTJPL,2013-08-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,8.876344,341252
PTJPL,2013-08-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,45.460457,6474
PTJPL,2013-08-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,44.711826,31599
PTJPL,2013-08-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,63.767615,106147
PTJPL,2013-08-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,67.639781,12956
PTJPL,2013-08-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,118.51005,156959
PTJPL,2013-08-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,3.444862,578991
PTJPL,2013-08-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,61.345413,14736
PTJPL,2013-08-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,93.726966,246566
PTJPL,2013-08-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,14.767089,2034583
PTJPL,2013-08-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.667932,206078
PTJPL,2013-08-01,3-053,3-053,FOOTHILL,FOOTHILL,81.988148,14765
PTJPL,2013-08-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,114.606553,101968
PTJPL,2013-08-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,112.5437,28181
PTJPL,2013-08-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.915894,1507399
PTJPL,2013-08-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,26.820481,13564
PTJPL,2013-08-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,110.803959,9498
PTJPL,2013-08-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,103.748988,9390
PTJPL,2013-08-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,73.288746,213011
PTJPL,2013-08-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,56.418164,589157
PTJPL,2013-08-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,5.757066,14436
PTJPL,2013-08-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,4.93158,126294
PTJPL,2013-08-01,3-016,3-016,GOLETA,GOLETA,83.89753,41056
PTJPL,2013-08-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,54.311123,82919
PTJPL,2013-08-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,50.879032,161679
PTJPL,2013-08-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,107.437094,18941
PTJPL,2013-08-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,9.21049,44881
PTJPL,2013-08-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,38.958674,79418
PTJPL,2013-08-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,87.637851,13384
PTJPL,2013-08-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,48.851764,24461
PTJPL,2013-08-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,7.698279,268934
PTJPL,2013-08-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,112.706782,60426
PTJPL,2013-08-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,89.346768,29798
PTJPL,2013-08-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,124.418177,12466
PTJPL,2013-08-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,6.632448,1841343
PTJPL,2013-08-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,10.118617,112083
PTJPL,2013-08-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,48.723561,20254
PTJPL,2013-08-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,74.309326,14829
PTJPL,2013-08-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,34.940732,11777
PTJPL,2013-08-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,57.386128,74988
PTJPL,2013-08-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,46.855023,12871
PTJPL,2013-08-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,65.265038,3807
PTJPL,2013-08-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,19.223963,50053
PTJPL,2013-08-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,7.75027,80667
PTJPL,2013-08-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,65.092682,9948
PTJPL,2013-08-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,55.974039,10593
PTJPL,2013-08-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,29.780076,1394546
PTJPL,2013-08-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,111.968477,10659
PTJPL,2013-08-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,108.621006,17528
PTJPL,2013-08-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,46.640619,17199
PTJPL,2013-08-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,72.458149,10824
PTJPL,2013-08-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,59.425876,21147
PTJPL,2013-08-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,82.703395,44834
PTJPL,2013-08-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,27.652081,23859
PTJPL,2013-08-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,74.343504,6096
PTJPL,2013-08-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,52.222811,4263138
PTJPL,2013-08-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,98.659755,132281
PTJPL,2013-08-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,8.110554,1716255
PTJPL,2013-08-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,4.237081,23570
PTJPL,2013-08-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,99.090585,25810
PTJPL,2013-08-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,19.197591,882707
PTJPL,2013-08-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,44.169061,8979
PTJPL,2013-08-01,5-003,5-003,JESS VALLEY,JESS VALLEY,76.011046,30147
PTJPL,2013-08-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,5.673636,347541
PTJPL,2013-08-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,3.874961,156367
PTJPL,2013-08-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,55.462114,20034
PTJPL,2013-08-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,17.000931,150378
PTJPL,2013-08-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,6.565988,26755
PTJPL,2013-08-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,19.982407,50191
PTJPL,2013-08-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,14.956712,1145203
PTJPL,2013-08-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,95.415044,23106
PTJPL,2013-08-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,40.010404,356993
PTJPL,2013-08-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,74.368589,337208
PTJPL,2013-08-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,94.794351,496979
PTJPL,2013-08-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,80.622846,18393
PTJPL,2013-08-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,84.88264,32166
PTJPL,2013-08-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,103.355657,63221
PTJPL,2013-08-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,33.111895,703192
PTJPL,2013-08-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,4.963464,47132
PTJPL,2013-08-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,2.731908,86847
PTJPL,2013-08-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,84.011976,4342
PTJPL,2013-08-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,77.987411,200649
PTJPL,2013-08-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,66.938719,20920
PTJPL,2013-08-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,7.160678,459882
PTJPL,2013-08-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,92.27779,22589
PTJPL,2013-08-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,2.521856,275049
PTJPL,2013-08-01,6-066,6-066,LEE FLAT,LEE FLAT,11.01832,91213
PTJPL,2013-08-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,43.681172,11191
PTJPL,2013-08-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,43.793587,5707
PTJPL,2013-08-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,75.318521,45074
PTJPL,2013-08-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,128.189056,3655
PTJPL,2013-08-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,67.621543,312810
PTJPL,2013-08-01,2-038,2-038,LOBOS,LOBOS,92.157196,8817
PTJPL,2013-08-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,49.541328,269554
PTJPL,2013-08-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,43.476084,97987
PTJPL,2013-08-01,6-011,6-011,LONG VALLEY,LONG VALLEY,40.591706,323037
PTJPL,2013-08-01,5-044,5-044,LONG VALLEY,LONG VALLEY,72.297009,4882
PTJPL,2013-08-01,6-104,6-104,LONG VALLEY,LONG VALLEY,27.951102,210294
PTJPL,2013-08-01,5-031,5-031,LONG VALLEY,LONG VALLEY,72.724209,12611
PTJPL,2013-08-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,24.086997,21748
PTJPL,2013-08-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,114.859495,19010
PTJPL,2013-08-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,107.710828,7933
PTJPL,2013-08-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,19.297002,77794
PTJPL,2013-08-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,3.340409,104530
PTJPL,2013-08-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,5.08728,1078042
PTJPL,2013-08-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,123.186488,30758
PTJPL,2013-08-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,88.19371,10810
PTJPL,2013-08-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,112.043811,9678
PTJPL,2013-08-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,6.859983,1283611
PTJPL,2013-08-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,115.565613,29255
PTJPL,2013-08-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,7.55158,662912
PTJPL,2013-08-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,127.684633,68073
