Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2023-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.848707,37173
PTJPL,2023-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.847696,179273
PTJPL,2023-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.439822,110099
PTJPL,2023-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.14905,29366
PTJPL,2023-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.332121,513210
PTJPL,2023-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.785679,305817
PTJPL,2023-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.169638,30571
PTJPL,2023-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.378764,487562
PTJPL,2023-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.029441,584286
PTJPL,2023-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.490477,22366
PTJPL,2023-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.981594,38900
PTJPL,2023-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.663869,9175
PTJPL,2023-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.126237,4542212
PTJPL,2023-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.187061,89741
PTJPL,2023-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.425905,3590
PTJPL,2023-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,38.273062,3534
PTJPL,2023-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.903378,17646
