Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
PTJPL,2024-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.323461,37173
PTJPL,2024-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.440853,179273
PTJPL,2024-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.870017,110099
PTJPL,2024-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.489375,29366
PTJPL,2024-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.856108,513210
PTJPL,2024-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.728383,305817
PTJPL,2024-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.021098,30572
PTJPL,2024-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.502117,487562
PTJPL,2024-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.603798,584286
PTJPL,2024-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.795583,22366
PTJPL,2024-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.17419,38900
PTJPL,2024-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.65188,9175
PTJPL,2024-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.228664,4542464
PTJPL,2024-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.406837,89741
PTJPL,2024-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.220613,3590
PTJPL,2024-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.630447,3534
PTJPL,2024-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.54783,17646
PTJPL,2024-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.398628,1152313
PTJPL,2024-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.158616,27015
PTJPL,2024-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.822568,124166
PTJPL,2024-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.344561,8936
PTJPL,2024-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.576485,3334
PTJPL,2024-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,54.224528,85958
PTJPL,2024-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.58328,40934
PTJPL,2024-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.194314,6191
PTJPL,2024-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.788096,175679
PTJPL,2024-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.1318,402232
PTJPL,2024-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,70.687709,57757
PTJPL,2024-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,49.469916,63573
PTJPL,2024-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,88.158138,7582
PTJPL,2024-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.09323,32897
PTJPL,2024-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.678763,108957
PTJPL,2024-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.688485,413987
PTJPL,2024-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.770638,144867
PTJPL,2024-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.144513,138327
PTJPL,2024-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.347408,9994
PTJPL,2024-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,75.515058,9995
PTJPL,2024-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.93864,282155
