MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2007-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.1632,0.0,0.0,0.0,3.0473,668
SSEBOP,2007-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2007-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.082,46.0,33.0,59.0,20.0905,39743
SSEBOP,2007-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.3881,59.0,48.0,74.0,17.34,9502
SSEBOP,2007-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.5354,54.0,38.0,67.0,22.8479,159280
SSEBOP,2007-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.695,46.0,25.0,60.0,22.5429,74425
SSEBOP,2007-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.8626,85.0,71.0,97.0,18.7645,9746
SSEBOP,2007-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2007-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2007-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.7571,83.0,71.0,96.0,18.5888,5982
SSEBOP,2007-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.9133,63.0,52.0,74.0,15.705,2353
SSEBOP,2007-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.0137,68.0,55.0,80.0,19.5286,1605
SSEBOP,2007-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,50.4947,20.0,1.0,101.0,55.064,136108
SSEBOP,2007-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,59.335,63.0,47.0,74.0,20.9843,48489
SSEBOP,2007-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.6933,90.0,82.0,98.0,15.9605,538
SSEBOP,2007-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2007-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.2102,46.0,22.0,63.0,28.4704,7870
SSEBOP,2007-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2007-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.2915,45.0,35.0,55.0,17.9853,12106
SSEBOP,2007-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2007-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.504,34.0,23.0,49.0,19.5857,1877
SSEBOP,2007-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2007-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2007-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,119.9529,122.0,114.0,126.0,7.5291,510
SSEBOP,2007-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2007-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2007-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2007-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.4872,70.0,62.0,77.0,9.6047,39
SSEBOP,2007-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2007-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2007-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.4205,11.0,10.0,14.0,5.2412,918
SSEBOP,2007-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,69.8708,70.0,56.0,85.0,22.7133,41040
SSEBOP,2007-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.8992,47.0,26.0,66.0,25.7866,163109
SSEBOP,2007-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.9885,7.0,2.0,16.0,30.0365,7575
SSEBOP,2007-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2007-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.5832,49.0,35.0,66.0,18.8016,1130
SSEBOP,2007-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2007-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,56.2119,54.0,11.0,92.0,44.5595,16206
SSEBOP,2007-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,45.5,48.5,37.0,57.0,14.5974,12
SSEBOP,2007-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2007-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.7614,47.0,32.0,60.0,21.0016,4250
SSEBOP,2007-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,49.4248,49.0,28.0,69.0,25.7571,74902
SSEBOP,2007-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.5524,0.0,0.0,1.0,42.0906,7963
SSEBOP,2007-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.0793,54.0,39.0,69.0,21.2484,1324
SSEBOP,2007-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2007-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2007-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2007-04-01,6-101,6-101,BULL FLAT,BULL FLAT,36.5417,36.5,27.0,46.5,11.5072,48
SSEBOP,2007-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,58.7339,64.0,43.0,77.0,24.9668,6852
SSEBOP,2007-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.0888,49.0,25.0,70.0,26.9127,1734
SSEBOP,2007-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2007-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,36.7484,34.0,16.0,55.0,24.0431,149448
SSEBOP,2007-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2007-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2007-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2007-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2007-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,7.347,4.0,4.0,10.0,6.1371,6250
SSEBOP,2007-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2007-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2007-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2007-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.9524,10.0,7.0,22.0,11.0783,126
SSEBOP,2007-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2007-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,29.5655,26.0,13.0,41.0,19.9052,527
SSEBOP,2007-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,65.6415,67.0,51.0,82.0,23.4619,13086
SSEBOP,2007-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.2993,6.0,0.0,16.0,11.8205,22739
SSEBOP,2007-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,60.6216,61.0,48.0,75.0,20.7574,10516
SSEBOP,2007-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,81.5875,88.0,51.0,111.0,32.8473,846
SSEBOP,2007-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2007-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2007-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,82.3647,83.0,73.0,98.0,21.3834,4250
SSEBOP,2007-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2007-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2007-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.6866,1.0,0.0,2.0,1.9791,67
SSEBOP,2007-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,47.1354,35.0,16.0,74.0,38.7788,17718
SSEBOP,2007-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,58.2395,55.0,36.0,76.0,28.64,1290
SSEBOP,2007-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,69.4658,65.0,53.0,89.0,21.1136,511
SSEBOP,2007-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,11.7944,0.0,0.0,5.0,25.8994,4344
SSEBOP,2007-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,84.1053,88.0,78.0,89.0,7.283,19
SSEBOP,2007-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,60.7202,63.0,50.0,74.0,20.4495,940
SSEBOP,2007-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,35.5529,33.0,22.0,47.0,15.7904,1606
SSEBOP,2007-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,62.853,56.0,7.0,118.0,52.316,1707
