MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.8293,14.0,8.0,33.5,24.4815,668
SSEBOP,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.7422,50.0,43.0,58.0,12.0265,39743
SSEBOP,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.1388,54.0,44.0,64.0,13.4697,9502
SSEBOP,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.342,21.0,8.0,35.0,17.9849,159794
SSEBOP,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.1262,11.0,2.0,29.0,22.4234,74222
SSEBOP,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.8146,54.0,45.0,62.0,12.6818,9746
SSEBOP,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.8009,55.0,45.0,67.0,15.5104,5982
SSEBOP,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.6026,46.0,37.0,56.0,13.382,2353
SSEBOP,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.5065,63.0,57.0,67.0,9.7106,1605
SSEBOP,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.8913,37.0,11.0,91.0,46.9537,137884
SSEBOP,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.0676,25.0,15.0,39.0,17.457,48489
SSEBOP,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.8866,65.0,55.0,74.0,12.2178,538
SSEBOP,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.0418,57.0,35.0,77.0,27.2182,7870
SSEBOP,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.1747,29.0,12.0,43.0,20.4322,12104
SSEBOP,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.3346,54.0,44.0,64.0,14.6613,1877
SSEBOP,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.5435,67.0,55.5,77.5,15.1987,620
SSEBOP,2014-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.9178,39.0,31.0,45.0,12.9686,219
SSEBOP,2014-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.6157,51.0,47.0,55.0,5.5837,510
SSEBOP,2014-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2014-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2014-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2014-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.7436,30.0,26.0,37.0,9.1728,39
SSEBOP,2014-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2014-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2014-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.9913,45.0,39.0,52.0,15.0956,918
SSEBOP,2014-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,32.1092,31.0,15.0,46.0,20.0753,41040
SSEBOP,2014-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.6188,27.0,11.0,46.0,24.6761,162983
SSEBOP,2014-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.5492,24.0,15.0,32.0,12.9713,7575
SSEBOP,2014-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2014-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,43.7177,45.0,35.0,53.0,12.0634,1130
SSEBOP,2014-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,53.7987,55.0,47.0,60.0,8.539,154
