MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.5988,4.0,1.0,9.0,5.5963,668
SSEBOP,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.2086,21.0,16.0,27.0,8.6085,39743
SSEBOP,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.9063,26.0,21.0,31.0,6.9592,9502
SSEBOP,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.3168,15.0,6.0,22.0,11.3436,157269
SSEBOP,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.7426,7.0,2.0,15.0,9.0716,73557
SSEBOP,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.4507,13.0,9.0,20.0,8.4794,9746
SSEBOP,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.4488,26.0,19.0,33.0,11.4,5982
SSEBOP,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.5185,21.0,13.0,29.0,11.0934,2353
SSEBOP,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.1745,10.0,7.0,13.0,6.2232,1605
SSEBOP,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.1317,13.0,6.0,32.0,19.3206,136108
SSEBOP,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.1474,24.0,17.0,32.0,10.919,48489
SSEBOP,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.3643,38.0,32.0,42.0,6.7097,538
SSEBOP,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.9065,42.0,26.0,54.0,17.8591,7870
SSEBOP,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.0928,20.0,11.0,29.0,12.609,11917
SSEBOP,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.0208,17.0,7.0,30.0,15.86,1877
SSEBOP,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.9333,26.0,19.0,33.0,8.9995,510
SSEBOP,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.0513,22.0,21.0,26.0,3.404,39
SSEBOP,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2019-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2019-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.3649,15.0,12.0,17.0,3.3924,918
SSEBOP,2019-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.6971,17.0,9.0,27.0,12.4677,41040
SSEBOP,2019-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.1249,14.0,7.0,23.0,11.9535,162995
SSEBOP,2019-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.6698,8.0,4.0,14.0,7.539,7575
SSEBOP,2019-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2019-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.6,16.0,10.0,22.0,8.1265,1130
SSEBOP,2019-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2019-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,43.7603,44.0,11.0,72.0,31.6595,16206
SSEBOP,2019-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.3333,17.5,14.5,20.0,5.0222,12
SSEBOP,2019-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2019-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.4656,9.0,1.0,18.0,9.9539,4250
SSEBOP,2019-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.1081,25.0,16.0,34.0,12.7179,74902
SSEBOP,2019-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.5002,0.0,0.0,7.0,18.5952,7963
SSEBOP,2019-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.5136,16.0,14.0,23.0,6.842,1324
SSEBOP,2019-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2019-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2019-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2019-11-01,6-101,6-101,BULL FLAT,BULL FLAT,8.625,9.0,8.0,10.0,1.6536,48
SSEBOP,2019-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.8425,6.0,1.0,15.0,11.3768,6852
SSEBOP,2019-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.4273,17.0,11.0,22.0,7.5797,1734
SSEBOP,2019-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
