MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2003-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.3293,3.0,1.0,5.0,3.205,668
SSEBOP,2003-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2003-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.7412,14.0,12.0,15.0,2.5927,39743
SSEBOP,2003-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.6364,14.0,12.0,15.0,2.2102,9484
SSEBOP,2003-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.4765,8.0,6.0,11.0,3.5621,28145
SSEBOP,2003-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SSEBOP,2003-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,,,,,0
SSEBOP,2003-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2003-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2003-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.6472,15.0,13.0,18.0,3.3998,5930
SSEBOP,2003-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.2048,15.0,12.0,18.0,5.1466,2353
SSEBOP,2003-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.3009,11.0,10.0,12.0,1.9266,1605
SSEBOP,2003-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.0747,15.0,7.0,26.0,12.7153,137884
SSEBOP,2003-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.7358,11.0,7.0,14.0,4.8211,48489
SSEBOP,2003-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.3494,29.0,23.0,43.0,10.0872,538
SSEBOP,2003-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2003-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.0802,41.0,29.0,51.0,14.7238,7870
SSEBOP,2003-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2003-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
SSEBOP,2003-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2003-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.8539,20.0,17.0,22.0,3.1789,308
SSEBOP,2003-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.7387,41.0,36.0,44.0,7.1079,620
SSEBOP,2003-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.4749,24.0,19.0,28.0,5.4516,219
SSEBOP,2003-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.8843,15.0,14.0,16.0,1.8725,510
SSEBOP,2003-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2003-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
