MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.4476,4.0,0.0,12.0,11.2486,668
SSEBOP,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.0641,53.0,28.0,72.0,28.4015,39743
SSEBOP,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.5287,72.0,53.0,86.0,26.2717,9502
SSEBOP,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,91.7974,99.0,66.0,120.0,34.2183,159280
SSEBOP,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,89.5747,90.0,65.0,116.0,33.1201,74425
SSEBOP,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.2109,125.0,110.0,136.0,19.6057,9746
SSEBOP,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.7775,77.0,58.0,95.0,28.2874,5982
SSEBOP,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.6995,56.0,38.0,73.0,26.1188,2353
SSEBOP,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.0174,51.0,40.0,59.0,18.3593,1605
SSEBOP,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.9639,44.0,11.0,114.0,59.6598,136108
SSEBOP,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.1905,78.0,61.0,94.0,21.8476,48489
SSEBOP,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.4145,77.0,69.0,83.0,14.3219,538
SSEBOP,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.1249,65.0,44.0,82.0,29.5238,7870
SSEBOP,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,97.4065,100.0,84.0,112.0,20.7268,12106
SSEBOP,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.0048,37.0,16.0,58.0,25.4126,1877
SSEBOP,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,68.8824,67.0,58.0,79.0,15.3245,510
SSEBOP,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
