MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2015-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.4611,2.0,0.0,8.0,5.0099,668
SSEBOP,2015-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2015-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.7514,17.0,15.0,19.0,3.146,39743
SSEBOP,2015-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.5179,17.0,15.0,18.0,2.8193,9502
SSEBOP,2015-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.029,12.0,9.0,14.0,4.057,23395
SSEBOP,2015-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SSEBOP,2015-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.4538,14.0,11.0,18.0,5.9428,8966
SSEBOP,2015-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2015-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2015-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.1546,15.0,13.0,17.0,3.327,5382
SSEBOP,2015-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.1164,17.0,14.0,20.0,3.9522,2353
SSEBOP,2015-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.6791,13.0,11.0,15.0,2.735,1605
SSEBOP,2015-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.799,13.0,6.0,26.0,13.7019,136108
SSEBOP,2015-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.707,15.0,12.0,17.0,3.9262,48489
SSEBOP,2015-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.2472,31.0,29.0,34.0,4.4375,538
SSEBOP,2015-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2015-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.1182,40.0,24.0,53.0,19.1332,7870
SSEBOP,2015-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2015-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.3787,12.0,9.0,15.0,4.7317,5205
SSEBOP,2015-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2015-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.5992,21.0,18.0,24.0,4.4653,1814
SSEBOP,2015-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2015-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2015-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.9588,13.0,12.0,14.0,1.7185,510
SSEBOP,2015-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2015-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2015-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2015-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.5897,22.0,18.0,25.0,3.7602,39
SSEBOP,2015-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2015-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
