MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.476,44.0,33.0,51.0,11.8707,668
SSEBOP,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.826,42.0,37.0,48.0,8.2513,39743
SSEBOP,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.0698,45.0,40.0,50.0,7.7154,9502
SSEBOP,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.7676,4.0,0.0,12.0,9.9283,157487
SSEBOP,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,5.6992,1.0,0.0,8.0,9.3011,73961
SSEBOP,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.0671,26.0,18.0,33.0,11.2792,9746
SSEBOP,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.3848,48.0,41.0,55.0,10.0273,5982
SSEBOP,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.7658,40.0,34.0,46.0,8.8024,2353
SSEBOP,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.3047,50.0,44.0,57.0,11.967,1605
SSEBOP,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.4139,34.0,14.0,56.0,27.601,136108
SSEBOP,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,4.039,3.0,1.0,5.0,4.9167,48489
SSEBOP,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.3569,57.0,53.0,61.0,5.813,538
SSEBOP,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.1539,58.0,37.0,73.0,23.8182,7870
