MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.2949,10.0,4.0,19.0,10.3517,668
SSEBOP,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.2364,58.0,44.0,70.0,20.8327,39743
SSEBOP,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.1842,63.0,50.0,76.0,18.7321,9502
SSEBOP,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,81.2871,85.0,47.0,113.0,39.9285,159280
SSEBOP,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.0855,57.0,28.0,96.0,39.5041,74425
SSEBOP,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.1019,30.0,6.0,76.0,39.1067,9746
SSEBOP,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.7743,65.0,50.0,79.0,21.4059,5982
SSEBOP,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,65.728,66.0,51.0,80.0,19.1015,2353
SSEBOP,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.9564,9.0,8.0,12.0,3.1085,1605
SSEBOP,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.1106,11.0,1.0,49.0,58.7798,136108
SSEBOP,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.6616,78.0,42.0,107.0,41.8217,48489
SSEBOP,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.4164,55.0,49.0,59.0,8.5441,538
SSEBOP,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.2978,59.0,37.0,76.0,27.0447,7870
SSEBOP,2021-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2021-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.6499,73.0,31.0,98.0,37.1803,12106
SSEBOP,2021-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2021-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.8913,46.0,32.0,52.0,14.4616,1877
SSEBOP,2021-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2021-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2021-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.1,4.0,3.0,5.0,1.1614,510
SSEBOP,2021-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2021-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2021-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2021-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.8718,22.0,17.0,28.0,6.0221,39
SSEBOP,2021-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2021-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2021-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.3824,0.0,0.0,1.0,0.7718,918
SSEBOP,2021-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.07,53.0,30.0,82.0,35.8201,41040
SSEBOP,2021-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,63.827,57.0,27.0,96.0,41.6334,163109
SSEBOP,2021-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.1674,11.0,4.0,21.0,11.0138,7575
SSEBOP,2021-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2021-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.3292,2.0,1.0,7.0,4.6281,1130
SSEBOP,2021-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2021-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,66.9324,49.0,8.0,121.0,60.184,16206
SSEBOP,2021-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,34.5833,36.0,28.5,42.5,10.6494,12
SSEBOP,2021-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2021-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.9932,36.0,10.0,64.0,29.5327,4250
SSEBOP,2021-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.5837,46.0,20.0,69.0,30.1878,74902
SSEBOP,2021-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,31.8135,3.0,0.0,43.0,49.4508,7963
SSEBOP,2021-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.7462,38.0,25.0,67.0,35.6919,1324
SSEBOP,2021-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2021-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2021-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2021-09-01,6-101,6-101,BULL FLAT,BULL FLAT,31.7292,30.0,25.0,39.0,7.9915,48
SSEBOP,2021-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.0935,22.0,12.0,38.0,19.3747,6852
SSEBOP,2021-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.4775,31.0,23.0,40.0,15.6881,1734
SSEBOP,2021-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2021-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,70.1017,72.0,29.0,109.0,42.5781,149448
SSEBOP,2021-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2021-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2021-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2021-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2021-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.5882,7.0,3.0,23.0,38.0245,6250
SSEBOP,2021-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2021-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2021-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2021-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.9683,27.5,25.0,31.0,12.1237,126
