MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.7889,0.0,0.0,5.0,6.266,668
SSEBOP,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.7053,48.0,40.0,56.0,12.5045,39743
SSEBOP,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.4425,50.0,41.0,59.0,14.0907,9502
SSEBOP,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.5826,51.0,23.0,70.0,26.7956,159280
SSEBOP,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.9036,17.0,9.0,36.0,20.8925,74425
SSEBOP,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.9787,41.0,29.0,60.0,20.3794,9746
SSEBOP,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.6496,51.0,40.0,62.0,18.0767,5982
SSEBOP,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.6277,50.0,42.0,60.0,13.5846,2353
SSEBOP,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.0181,7.0,6.0,10.0,2.7776,1605
SSEBOP,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.7739,14.0,3.0,79.0,45.0509,136108
SSEBOP,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.1333,44.0,25.0,60.0,25.0391,48489
SSEBOP,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.0613,50.0,39.0,67.0,17.0472,538
SSEBOP,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.3922,61.0,44.0,77.0,23.4127,7870
SSEBOP,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.6341,35.0,18.0,49.0,18.3879,12106
