MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.4671,8.0,2.0,19.0,14.0974,668
SSEBOP,2021-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2021-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.0554,64.0,47.0,79.0,23.8137,39743
SSEBOP,2021-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.0355,75.0,61.0,89.0,20.4835,9502
SSEBOP,2021-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,94.3651,102.0,48.0,139.0,53.8261,159280
SSEBOP,2021-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.8093,61.0,15.0,117.0,54.0911,74425
SSEBOP,2021-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.9064,47.0,15.0,97.0,45.3294,9746
SSEBOP,2021-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2021-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2021-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.3823,73.0,53.0,94.0,29.2664,5982
SSEBOP,2021-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.3102,67.0,49.0,86.0,25.1307,2353
SSEBOP,2021-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.3153,0.0,0.0,1.0,0.5771,1605
SSEBOP,2021-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,59.1541,15.0,1.0,103.0,81.524,136108
SSEBOP,2021-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,127.1336,137.0,93.0,166.0,53.4058,48489
SSEBOP,2021-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.7212,51.5,36.0,64.0,17.3714,538
SSEBOP,2021-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2021-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.5759,69.0,39.0,92.0,33.6507,7870
