MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.7964,3.0,0.0,14.0,10.1687,668
SSEBOP,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.607,58.0,37.0,78.0,27.8393,39743
SSEBOP,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.9797,69.0,48.0,87.0,27.1473,9502
SSEBOP,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,108.4611,114.0,94.0,129.0,27.9869,159280
SSEBOP,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,101.5442,106.0,82.0,126.0,29.872,74425
SSEBOP,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,126.9972,135.0,118.0,144.0,26.8548,9746
SSEBOP,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.2457,89.0,68.0,111.0,30.2855,5982
SSEBOP,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.4029,73.0,59.0,90.0,20.8582,2353
SSEBOP,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.3545,20.0,15.0,26.0,8.98,1605
SSEBOP,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.3914,28.0,7.0,103.0,59.3728,136108
SSEBOP,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.2584,108.0,87.0,125.0,27.1246,48489
SSEBOP,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.7695,100.0,85.0,112.0,23.1435,538
SSEBOP,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.7314,47.0,18.0,72.0,34.2018,7870
SSEBOP,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
