MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1033,21.0,12.0,49.0,22.3313,668
SSEBOP,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.5433,47.0,34.0,60.0,18.4374,39743
SSEBOP,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.9402,59.0,47.0,70.0,16.4566,9502
SSEBOP,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.7404,43.0,31.0,52.0,15.913,159280
SSEBOP,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.9549,42.0,32.0,52.0,18.1758,74425
SSEBOP,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.551,58.0,48.0,65.0,15.2949,9746
SSEBOP,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.8835,71.0,61.0,82.0,16.2166,5982
SSEBOP,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.6052,58.0,48.0,68.0,14.7417,2353
SSEBOP,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,122.4667,124.0,116.0,131.0,12.0955,1605
SSEBOP,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.8207,69.0,36.0,113.0,45.7256,136108
SSEBOP,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.7529,54.0,45.0,62.0,13.7373,48489
SSEBOP,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.2435,95.0,83.0,101.0,13.5123,538
SSEBOP,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.7288,61.0,37.0,82.0,31.8452,7870
SSEBOP,2011-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2011-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.089,36.0,27.0,47.0,19.535,12106
SSEBOP,2011-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
