MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.2874,2.0,1.0,6.0,5.0267,668
SSEBOP,2004-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2004-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.6674,17.0,15.0,20.0,3.8487,39743
SSEBOP,2004-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.5994,18.0,15.0,20.0,3.4404,9479
SSEBOP,2004-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,0.7736,0.0,0.0,0.0,2.2118,29596
SSEBOP,2004-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SSEBOP,2004-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,,,,,0
SSEBOP,2004-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2004-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2004-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.3688,18.0,15.0,20.0,3.9679,5982
SSEBOP,2004-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.0013,19.0,16.0,22.0,4.6653,2353
SSEBOP,2004-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.8087,19.0,17.0,23.0,4.0958,1605
SSEBOP,2004-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.1756,8.0,4.0,18.0,11.3558,137884
SSEBOP,2004-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.6904,8.0,2.0,13.0,7.2363,45657
