MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.3039,31.0,13.0,56.0,28.5353,668
SSEBOP,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.806,75.0,53.0,95.0,30.151,39743
SSEBOP,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.2217,75.0,49.0,105.0,36.9424,9502
SSEBOP,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,111.3554,123.0,86.0,149.0,47.4044,159280
SSEBOP,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.1205,92.0,44.0,123.0,47.9574,74425
SSEBOP,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,144.3824,153.0,133.0,166.0,32.469,9746
SSEBOP,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.7011,81.0,56.0,101.0,33.3766,5982
SSEBOP,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.8151,59.0,42.0,75.0,25.9038,2353
SSEBOP,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,75.7813,84.0,51.0,98.0,32.2135,1605
SSEBOP,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.3856,18.0,0.0,146.0,81.6657,136108
SSEBOP,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,127.618,133.0,109.0,152.0,34.3213,48489
SSEBOP,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.4777,99.0,90.0,110.0,16.9347,538
SSEBOP,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.7837,76.0,53.0,93.0,29.278,7870
SSEBOP,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.945,112.0,95.0,127.0,25.9111,12106
SSEBOP,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.4603,30.0,15.0,48.0,21.9554,1877
SSEBOP,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,129.9039,137.0,122.0,141.0,16.7655,510
SSEBOP,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2006-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2006-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,119.5128,117.0,107.0,132.0,13.3183,39
SSEBOP,2006-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2006-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2006-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.1307,39.0,35.0,41.0,8.9561,918
SSEBOP,2006-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.8538,95.0,68.0,118.0,36.6398,41040
SSEBOP,2006-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,89.2741,97.0,58.0,124.0,45.9355,163109
SSEBOP,2006-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.412,28.0,9.0,51.0,31.4849,7575
SSEBOP,2006-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2006-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,58.9053,52.0,33.0,79.0,31.9878,1130
SSEBOP,2006-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2006-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,73.2166,74.0,8.0,124.0,59.9559,16206
SSEBOP,2006-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,54.0833,55.0,42.5,72.5,19.4656,12
SSEBOP,2006-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2006-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,128.7073,129.0,114.0,146.0,22.4821,4250
SSEBOP,2006-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,135.4612,139.0,123.0,153.0,24.6817,74902
SSEBOP,2006-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.7649,0.0,0.0,2.0,53.3071,7963
SSEBOP,2006-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.7568,38.0,10.0,70.0,43.233,1324
SSEBOP,2006-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2006-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2006-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2006-06-01,6-101,6-101,BULL FLAT,BULL FLAT,82.5625,80.5,75.0,92.5,10.803,48
SSEBOP,2006-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,92.3837,114.0,37.0,140.0,54.9353,6852
SSEBOP,2006-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,80.0035,79.0,64.0,95.0,23.8291,1734
SSEBOP,2006-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2006-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,76.1314,82.0,22.0,123.0,53.555,149448
SSEBOP,2006-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
