MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2011-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.8488,29.0,10.0,42.0,18.4913,668
SSEBOP,2011-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2011-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.4424,73.0,60.0,86.0,21.2916,39743
SSEBOP,2011-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.5218,67.0,46.0,84.0,28.8975,9502
SSEBOP,2011-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.8411,119.0,93.0,136.0,33.0814,159280
SSEBOP,2011-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.7395,102.0,67.0,126.0,40.0345,74425
SSEBOP,2011-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.5339,138.0,125.0,148.0,18.1929,9746
SSEBOP,2011-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2011-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2011-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.1184,77.0,63.0,94.0,25.704,5982
SSEBOP,2011-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.1028,77.0,65.0,87.0,16.4617,2353
SSEBOP,2011-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,61.7769,76.0,22.0,89.0,33.2099,1605
SSEBOP,2011-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.8508,28.0,5.0,143.0,76.5529,136108
SSEBOP,2011-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,115.7089,120.0,101.0,133.0,25.7511,48489
SSEBOP,2011-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.6171,85.0,79.0,99.0,13.7922,538
SSEBOP,2011-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2011-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.9606,60.0,38.0,76.0,28.7276,7870
SSEBOP,2011-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2011-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,104.5796,106.0,94.0,118.0,17.9487,12106
SSEBOP,2011-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2011-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.1241,42.0,30.0,53.0,18.2918,1877
SSEBOP,2011-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2011-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2011-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,119.051,119.0,107.0,134.0,18.3895,510
SSEBOP,2011-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2011-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2011-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2011-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,112.2564,111.0,102.0,121.0,16.14,39
SSEBOP,2011-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2011-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2011-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.2407,0.0,0.0,0.0,1.1201,918
SSEBOP,2011-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.9406,80.0,59.0,101.0,30.8454,41040
SSEBOP,2011-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,98.6676,104.0,79.0,123.0,35.5695,163109
SSEBOP,2011-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.8217,14.0,4.0,26.0,19.9744,7575
SSEBOP,2011-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2011-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.6752,58.0,24.0,72.0,25.1759,1130
SSEBOP,2011-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2011-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,73.1818,65.0,16.0,121.0,59.0802,16206
SSEBOP,2011-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,28.1667,30.5,21.5,37.0,10.5343,12
SSEBOP,2011-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2011-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,99.2861,104.0,81.0,122.0,29.6021,4250
SSEBOP,2011-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,114.0293,117.0,101.0,131.0,22.0871,74902
SSEBOP,2011-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,29.4235,0.0,0.0,8.0,60.7853,7963
SSEBOP,2011-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,54.4147,50.0,27.0,71.0,37.2505,1324
SSEBOP,2011-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2011-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2011-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2011-06-01,6-101,6-101,BULL FLAT,BULL FLAT,78.0,77.5,69.0,88.0,10.5889,48
SSEBOP,2011-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,115.0342,116.0,95.0,139.0,26.5749,6852
SSEBOP,2011-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,64.3426,65.0,51.0,77.0,19.8628,1734
SSEBOP,2011-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
