MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.518,7.5,2.0,20.0,15.7378,668
SSEBOP,2022-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2022-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.1946,89.0,67.0,109.0,32.9228,39743
SSEBOP,2022-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.1248,93.0,74.0,111.0,32.1161,9502
SSEBOP,2022-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,129.1082,143.0,96.0,173.0,57.3945,159794
SSEBOP,2022-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,95.4329,97.0,46.0,144.0,57.7518,74425
SSEBOP,2022-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.5917,139.0,103.0,161.0,44.5444,9746
SSEBOP,2022-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2022-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2022-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.6336,84.0,59.0,105.0,33.7598,5982
SSEBOP,2022-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.6494,87.0,72.0,103.0,21.7906,2353
SSEBOP,2022-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.1358,0.0,0.0,9.0,12.0549,1605
SSEBOP,2022-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.5229,19.0,4.0,117.0,90.2178,137884
SSEBOP,2022-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,146.2898,156.0,123.0,179.0,43.9939,48489
SSEBOP,2022-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.6468,51.0,35.0,57.0,17.5134,538
SSEBOP,2022-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2022-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.3579,81.0,61.0,98.0,28.9919,7870
SSEBOP,2022-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2022-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,138.034,151.0,107.0,174.0,45.7583,12106
SSEBOP,2022-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2022-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.4331,58.0,43.0,66.0,18.4607,1877
SSEBOP,2022-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,102.2081,102.5,91.0,115.0,17.8325,620
SSEBOP,2022-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,137.8174,134.0,126.0,150.0,18.3854,219
SSEBOP,2022-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.3922,29.0,15.0,48.0,23.8131,510
SSEBOP,2022-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
