MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.6138,27.0,17.0,39.0,27.59,668
SSEBOP,2010-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2010-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.5292,67.0,55.0,80.0,19.7774,39743
SSEBOP,2010-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.4858,71.0,58.0,81.0,15.4852,9502
SSEBOP,2010-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.8572,74.0,52.0,90.0,28.6575,158796
SSEBOP,2010-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.2806,69.0,45.0,87.0,29.8933,74250
SSEBOP,2010-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.2483,107.0,94.0,119.0,18.8632,9746
SSEBOP,2010-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2010-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2010-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.7596,89.0,76.0,101.0,17.7302,5982
SSEBOP,2010-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.2197,78.0,70.0,87.0,11.8096,2353
SSEBOP,2010-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,149.1346,153.0,140.0,162.0,16.663,1605
SSEBOP,2010-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.2912,60.0,27.0,120.0,56.1297,136108
SSEBOP,2010-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.6191,81.0,67.0,92.0,19.5991,48489
SSEBOP,2010-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.9851,97.0,88.0,104.0,13.459,538
SSEBOP,2010-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2010-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.8898,65.0,26.0,91.0,39.1594,7870
SSEBOP,2010-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2010-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.6527,67.0,53.0,79.0,17.5009,12087
SSEBOP,2010-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2010-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.8599,49.0,31.0,68.0,24.7601,1877
SSEBOP,2010-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SSEBOP,2010-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SSEBOP,2010-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.5098,37.0,20.0,47.0,17.0427,510
SSEBOP,2010-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2010-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2010-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2010-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.1026,79.0,73.0,88.0,9.1337,39
SSEBOP,2010-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2010-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2010-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,68.2277,66.0,51.0,82.0,20.4897,918
SSEBOP,2010-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.296,87.0,74.0,101.0,20.4516,41040
SSEBOP,2010-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.3574,78.0,55.0,95.0,28.844,162949
SSEBOP,2010-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,55.3897,52.0,30.0,87.0,33.2145,7575
SSEBOP,2010-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2010-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,108.3664,111.0,86.0,131.0,25.7259,1130
SSEBOP,2010-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SSEBOP,2010-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,84.8189,84.0,35.0,127.0,54.9458,16206
SSEBOP,2010-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,34.9167,37.5,27.0,43.0,8.9671,12
SSEBOP,2010-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2010-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,69.5751,71.0,58.0,83.0,20.5128,4250
SSEBOP,2010-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,53.1148,56.0,39.0,69.0,21.3344,74902
SSEBOP,2010-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.6091,0.0,0.0,6.0,54.4097,7963
SSEBOP,2010-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,99.4471,100.0,90.0,110.0,18.1655,1324
SSEBOP,2010-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2010-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2010-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2010-05-01,6-101,6-101,BULL FLAT,BULL FLAT,39.6458,41.5,29.5,50.5,11.3275,48
SSEBOP,2010-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,91.2694,92.0,76.0,108.0,20.3575,6852
SSEBOP,2010-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,62.5346,62.0,48.0,74.0,21.4902,1734
SSEBOP,2010-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2010-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.585,40.0,20.0,70.0,30.7118,149448
SSEBOP,2010-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2010-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2010-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2010-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2010-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,69.7702,69.0,39.0,100.0,38.5338,6250
SSEBOP,2010-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2010-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2010-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2010-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,105.0238,106.5,94.0,116.0,17.0929,126
SSEBOP,2010-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2010-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,58.7571,59.0,43.0,76.0,21.0625,527
SSEBOP,2010-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,97.1263,100.0,75.0,124.0,34.7983,13092
SSEBOP,2010-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,39.4455,32.0,19.0,53.0,29.3181,22739
SSEBOP,2010-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,86.2467,85.0,73.0,99.0,19.0474,10516
SSEBOP,2010-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,123.5993,126.0,103.0,150.0,28.3082,846
SSEBOP,2010-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2010-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2010-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,99.9395,100.0,91.0,110.0,14.2807,4250
SSEBOP,2010-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2010-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2010-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.3433,2.0,0.0,3.0,3.366,67
SSEBOP,2010-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,75.2098,75.0,57.0,97.0,33.5214,17718
SSEBOP,2010-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,63.2116,64.0,46.0,79.0,24.095,1290
SSEBOP,2010-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,89.2818,90.0,70.0,109.0,21.7654,511
SSEBOP,2010-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,21.8568,9.0,2.0,33.0,27.8593,4344
SSEBOP,2010-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,67.7895,67.0,64.0,71.0,5.3762,19
SSEBOP,2010-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,61.5372,61.0,47.0,79.0,23.4847,940
SSEBOP,2010-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,63.8634,64.0,54.0,75.0,14.9071,1581
SSEBOP,2010-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,80.5858,78.0,13.0,144.0,63.9873,1707
SSEBOP,2010-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,84.0609,79.0,10.0,143.0,70.1778,242018
SSEBOP,2010-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.4953,5.0,2.0,27.0,21.579,107
SSEBOP,2010-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,49.4423,51.5,40.5,69.0,30.314,52
SSEBOP,2010-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,40.7684,41.0,23.0,56.0,22.079,803
SSEBOP,2010-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SSEBOP,2010-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SSEBOP,2010-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,34.4573,35.0,26.0,42.0,13.1914,433
SSEBOP,2010-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,28.5701,12.0,3.0,51.0,31.6659,10719
SSEBOP,2010-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.4119,25.0,4.0,51.0,31.0382,1374
SSEBOP,2010-05-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
SSEBOP,2010-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,91.3035,93.0,74.0,112.0,26.223,3845
SSEBOP,2010-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
SSEBOP,2010-05-01,4-010,4-010,CONEJO,CONEJO,48.56,46.0,44.0,54.0,13.6619,25
SSEBOP,2010-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
SSEBOP,2010-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,58.3512,60.0,41.0,75.0,25.0511,108297
SSEBOP,2010-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,75.5991,77.0,65.0,88.0,19.255,464
SSEBOP,2010-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
